version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4,18894064,0,0,0,0,0,1,1,57,1,passed
4,18894775,0,0,0,0,0,1,1,22,1,failed
4,18909003,3,0,0,0,0,1,1,9,1,failed
4,18949230,9277,0,0,115,38,212,1,3994,1,passed
4,18956145,593,0,237,29,0,3,1,474,1,passed
4,18978686,3,0,0,0,0,1,1,12,1,failed
4,19009694,127,0,34,3,0,1,1,122,1,passed
4,19040413,9,0,9,0,0,2,1,25,1,failed
4,19049266,19,0,13,0,0,2,2,82,2,passed
4,19062135,159,0,43,3,0,4,2,169,2,passed
4,19080715,2,0,0,0,0,1,1,115,1,passed
4,19101992,2625,0,53,4,38,81,2,2639,2,passed
4,19103116,42,0,42,1,0,3,2,145,2,passed
4,19107906,0,0,22,0,0,3,1,6,1,passed
4,19112183,17,0,0,0,0,3,1,152,1,passed
4,19113010,0,0,28,0,0,1,1,22,1,passed
4,19113483,13,0,13,0,0,2,1,84,1,passed
4,19114583,2,0,0,0,0,1,1,13,1,failed
4,19115817,0,0,2,0,0,1,1,10,1,passed
4,19123405,32,0,35,1,0,6,1,293,1,passed
4,19171417,2,0,0,0,0,1,1,6,1,passed
4,19172112,0,0,23,0,0,3,1,205,1,passed
4,19173342,0,0,23,0,0,3,1,206,1,passed
4,19173634,0,0,0,0,0,1,1,59,1,failed
4,19176294,8,0,0,0,0,1,1,7,1,failed
4,19176920,8,0,0,0,0,1,1,8,1,passed
4,19177519,0,0,24,0,0,11,1,12,1,failed
4,19178507,0,0,24,0,0,11,1,13,1,passed
4,19180625,1834,0,0,0,0,891,1,2157,1,passed
4,19188429,35,0,0,0,0,33,2,13,2,passed
4,19189561,35,0,0,0,0,33,1,15,1,passed
4,19216579,7,0,0,0,0,1,1,119,1,passed
4,19216949,36,0,0,2,0,1,1,589,1,passed
4,19445330,596,0,237,29,0,3,1,478,1,passed
4,19497987,2,0,0,0,0,1,1,6,1,passed
4,19512479,21,0,23,0,0,3,3,129,3,passed
4,19523887,2,0,0,0,0,1,1,7,1,passed
4,19528803,17,0,0,0,0,1,1,15,1,passed
4,19530176,24,0,21,0,0,3,1,132,1,passed
4,19534807,3,0,0,0,0,1,1,38,1,failed
4,19556850,2,0,0,0,0,1,1,39,1,passed
4,19564842,75,0,100,1,0,4,6,30,6,passed
4,19578489,12,0,0,0,0,1,1,135,1,passed
4,19584272,3,0,0,0,0,1,1,40,1,passed
4,19594541,12,0,0,0,0,1,1,136,1,passed
4,19594615,109,0,116,2,0,5,1,159,1,passed
4,19611579,198,0,20,0,1,90,2,2174,2,passed
4,19613518,0,0,0,0,0,1,1,61,1,passed
4,19613732,198,0,20,0,1,90,1,2176,1,failed
4,19640151,198,0,0,0,0,90,1,2173,1,passed
4,19643276,15,0,37,0,0,4,3,16,3,passed
4,19651149,3,0,0,0,0,1,1,35,1,passed
4,19676846,2,0,0,0,0,1,1,40,1,failed
4,19678463,22,0,0,0,0,1,1,34,1,passed
4,19678581,2,0,0,0,0,1,1,35,1,passed
4,19679992,9,0,0,0,0,1,1,36,1,passed
4,19683528,27,0,0,0,0,2,1,47,1,passed
4,19689022,27,0,0,0,0,1,1,37,1,failed
4,19690428,55,0,8,1,1,2,1,742,1,passed
4,19695709,74,0,0,0,0,2,1,62,1,passed
4,19696642,55,0,8,1,1,2,1,743,1,passed
4,19697020,236,0,38,2,1,91,3,2177,3,passed
4,19719383,0,0,0,0,0,0,1,0,1,failed
4,19737015,101,0,0,0,0,4,1,85,1,failed
4,19737202,6,0,0,0,0,1,1,20,1,passed
4,19737924,15,0,37,0,0,4,1,19,1,passed
4,19765213,230,0,38,2,1,91,1,2180,1,passed
4,19765844,36,0,0,2,0,1,1,592,1,passed
4,19767953,5,0,0,0,0,1,1,593,1,passed
4,19770336,2,0,0,0,0,1,1,11,1,passed
4,19787608,3511,0,1,154,40,1118,2,5210,2,failed
4,19790330,13,0,0,0,0,1,1,31,1,passed
4,19869787,22,0,2,0,0,4,4,190,4,failed
4,19963401,0,0,2,0,0,1,1,2,1,passed
4,19974385,8,0,0,0,0,1,1,26,1,passed
4,19982859,61,0,1,0,0,5,1,211,1,passed
4,19983109,8,0,0,0,0,1,1,29,1,passed
4,20001747,4,0,0,0,0,1,1,21,1,passed
4,20009272,5,0,0,0,0,1,1,26,1,failed
4,20025691,2256,0,0,39,40,1070,2,4829,2,passed
4,20054384,1630,0,253,42,0,3,1,483,1,passed
4,20068991,5,0,0,0,0,1,1,28,1,passed
5,20073603,2948,0,711,77,2,126,1,3344,1,passed
5,20105654,4,0,0,0,0,2,1,2,1,passed
5,20106563,4,0,0,0,0,1,1,2,1,passed
5,20120202,2,0,0,0,0,1,1,96,1,passed
5,20141056,15,0,3,0,0,2,1,46,1,passed
5,20144561,4,0,0,0,0,2,1,3,1,failed
5,20144595,4,0,0,0,0,1,1,3,1,passed
5,20147946,125,0,62,2,0,14,7,1,7,passed
5,20231633,3,0,0,0,0,1,1,32,1,failed
5,20236764,3,0,0,0,0,1,1,36,1,passed
5,20243678,2,0,0,0,0,1,1,97,1,passed
5,20243918,4,0,0,0,0,1,1,96,1,passed
5,20253367,30,0,0,0,0,1,1,58,1,passed
5,20283071,0,0,17,0,0,3,2,48,2,passed
5,20284077,0,0,17,0,0,3,1,50,1,passed
5,20289791,30,0,0,0,0,1,1,59,1,passed
5,20309296,72,0,50,2,0,10,1,12,1,passed
5,20482054,15,0,0,0,0,2,1,36,1,passed
5,20482883,120,0,67,2,0,17,1,271,1,passed
5,20509255,12,0,4,0,0,3,1,6,1,passed
5,20529884,12,0,4,0,0,3,1,8,1,failed
5,20541516,9,0,0,0,0,2,1,154,1,passed
5,20605294,233,0,106,8,0,2,1,219,1,failed
5,20616051,5,0,0,0,0,1,1,600,1,passed
5,20619177,0,0,2,0,0,1,1,8,1,passed
5,20621497,63,0,21,6,0,2,2,7,2,passed
5,20621796,15,0,0,0,0,2,1,37,1,passed
5,20627021,0,0,3,0,0,1,1,15,1,failed
5,20627183,6,0,0,0,0,1,1,102,1,failed
5,20635044,2,0,0,0,0,1,1,72,1,failed
5,20635477,19,0,0,0,0,1,1,103,1,failed
5,20637069,9,0,0,0,0,1,1,26,1,passed
5,20638855,2,0,3,0,0,2,2,611,2,passed
5,20639810,2,0,0,0,0,1,1,73,1,passed
5,20640607,8,0,0,0,0,2,1,43,1,passed
5,20671743,17,0,0,0,0,1,1,104,1,passed
5,20673236,63,0,21,6,0,1,1,9,1,passed
5,20673358,2,0,0,0,0,1,1,227,1,failed
5,20677732,0,0,20,0,0,1,1,2,1,passed
5,20679940,2,0,20,0,0,2,1,231,1,passed
5,20686848,2,0,0,0,0,1,1,45,1,passed
5,20688827,9,0,0,0,0,1,1,27,1,passed
5,20797960,6,0,0,0,0,1,1,603,1,passed
5,20798728,2,0,0,0,0,1,1,604,1,passed
5,20800319,2,0,0,0,0,1,1,49,1,failed
5,20812381,212,0,0,1,0,5,7,122,7,passed
5,20824414,22,0,0,0,0,5,1,707,1,failed
5,20839086,382,0,148,14,0,18,2,1132,2,failed
5,20903110,6,0,0,0,0,1,1,6,1,passed
5,20936967,4,0,0,0,0,1,1,43,1,passed
5,20937767,10,0,0,0,0,2,1,648,1,passed
5,20939541,4,0,0,0,0,1,1,44,1,passed
5,20942337,35,1,0,1,0,1,1,29,1,passed
5,20943414,42,0,8,1,0,3,1,69,1,passed
5,20956122,35,0,0,1,0,1,1,30,1,passed
5,20962385,12,0,0,0,0,1,1,607,1,passed
5,20963317,6,0,0,0,0,1,1,7,1,passed
5,20971421,80,0,20,0,0,2,1,54,1,passed
5,20974246,2,0,0,0,0,1,1,153,1,passed
5,20975314,166,0,0,1,0,4,1,131,1,passed
5,20981118,2,0,0,0,0,1,1,156,1,passed
5,21017796,32,0,0,0,0,1,1,12,1,passed
5,21020240,14,0,16,0,0,3,1,23,1,passed
5,21025386,32,0,0,0,0,1,1,13,1,passed
5,21026112,2,0,0,0,0,1,1,91,1,passed
5,21031148,2,0,0,0,0,1,1,92,1,passed
5,21047186,7,0,0,0,0,4,1,643,1,passed
5,21048480,6,0,32,0,0,4,1,19,1,passed
5,21101127,2,0,0,0,0,1,1,616,1,passed
5,21111236,1,0,0,0,0,1,1,68,1,failed
5,21113078,2,0,0,0,0,1,1,617,1,passed
5,21254978,14,0,30,0,0,2,1,52,1,passed
5,21260077,17,0,0,0,0,3,1,18,1,passed
5,21280429,17,0,0,0,0,3,1,19,1,passed
5,21430233,31,0,30,0,0,5,1,63,1,failed
5,21525232,0,0,0,0,0,1,1,21,1,passed
5,21527076,34,0,0,0,0,4,1,56,1,passed
5,21554126,10,0,0,0,0,1,1,71,1,passed
5,21580055,34,0,0,0,0,4,1,57,1,passed
5,21592128,34,0,0,0,0,5,1,78,1,passed
5,21597702,0,0,0,1,0,2,1,143,1,passed
5,21648818,19,0,14,0,0,4,1,776,1,passed
5,21659444,0,0,0,1,0,2,1,146,1,passed
5,21662093,50,0,0,0,0,6,1,162,1,passed
5,21695491,19,0,14,0,0,4,1,777,1,passed
5,21724902,4,0,0,0,0,1,1,12,1,passed
5,21744572,0,0,0,1,0,1,1,76,1,passed
5,21757058,3,0,0,0,0,1,1,6,1,passed
5,21760313,4,0,0,0,0,1,1,13,1,passed
5,21761109,26,0,0,0,0,1,1,142,1,passed
5,21780569,50,0,0,0,0,6,1,163,1,passed
5,21831302,2,0,0,0,0,1,1,80,1,failed
5,21866213,2,0,0,0,0,1,1,37,1,passed
5,21952063,10,0,0,0,0,1,1,72,1,failed
5,21970907,3,0,0,0,0,1,1,7,1,passed
5,21977376,5,0,0,0,0,1,1,7,1,passed
5,21981594,5,0,0,0,0,1,1,8,1,passed
5,21984454,15,0,2,0,0,3,2,166,2,passed
5,21985863,2,0,0,0,0,1,1,143,1,passed
5,22022752,15,0,2,0,0,3,1,168,1,passed
5,22033645,354,0,0,2,1,6,1,344,1,passed
5,22035869,30,0,0,0,0,2,1,113,1,passed
5,22056369,47,0,22,0,0,6,2,43,2,failed
5,22111366,2,0,0,0,0,1,1,621,1,passed
5,22113509,2,0,0,0,0,1,1,622,1,passed
5,22114073,386,0,0,2,1,9,1,913,1,failed
5,22128741,137,0,27,0,0,7,1,48,1,passed
5,22139085,4,0,3,0,0,2,1,16,1,passed
5,22141453,27,0,0,0,0,3,2,164,2,passed
5,22167837,27,0,0,0,0,3,1,166,1,passed
5,22169120,2,0,64,1,1,1,1,243,1,passed
5,22171042,2,0,10,0,0,1,1,6,1,passed
5,22172354,2,0,10,0,0,1,1,7,1,passed
5,22174728,16,0,0,0,0,8,1,17,1,passed
5,22177760,4,0,3,0,0,2,1,17,1,passed
5,22194538,16,0,0,0,0,8,1,18,1,passed
5,22195753,4,0,0,0,0,2,1,118,1,passed
5,22215055,4,0,0,0,0,2,1,119,1,failed
5,22224683,2,0,0,0,0,1,1,168,1,passed
5,22243712,2,0,0,0,0,1,1,54,1,passed
5,22266530,2,0,0,0,0,1,1,169,1,failed
5,22450938,9,0,0,0,0,1,1,6,1,failed
5,22456693,4,0,0,0,0,1,1,16,1,failed
5,22468681,0,0,0,0,0,0,1,0,1,failed
5,22476994,4,0,0,0,0,1,1,18,1,failed
5,22480546,5,0,0,0,0,1,1,42,1,failed
5,22486554,5,0,0,0,0,1,1,43,1,passed
5,22486860,0,0,58,0,0,1,1,2,1,passed
5,22506984,0,0,58,0,0,1,1,3,1,passed
5,22531479,4,0,0,0,0,1,1,7,1,failed
5,22542023,71,0,0,0,0,5,1,143,1,passed
5,22570655,27,0,0,0,0,13,1,451,1,failed
5,22612046,27,0,0,0,0,13,1,452,1,failed
5,22615252,4,0,0,0,0,1,1,8,1,passed
5,22615639,9,0,0,0,0,1,1,7,1,failed
5,22619028,1,0,0,0,0,1,1,19,1,passed
5,22621881,28,0,0,0,0,9,1,333,1,passed
5,22640567,3,0,0,0,0,1,1,37,1,passed
5,22640788,28,0,0,0,0,9,1,334,1,passed
5,22642355,2,0,0,0,0,1,1,55,1,passed
5,22666239,116,0,0,4,0,2,1,125,1,passed
5,22676813,116,0,0,4,0,2,1,126,1,failed
5,22698687,1,0,0,0,0,1,1,20,1,passed
5,22699972,23,0,0,1,0,1,1,9,1,passed
5,22707875,20,0,0,1,0,1,1,11,1,passed
5,22712887,61,0,0,1,0,3,1,126,1,failed
5,22723169,61,0,0,1,0,3,1,127,1,passed
5,22727555,57,5,0,0,0,5,2,152,2,failed
5,22731894,61,0,0,0,0,3,1,129,1,failed
5,22732167,44,0,0,0,0,3,1,24,1,failed
5,22757657,105,0,0,2,0,2,1,132,1,failed
5,22758467,133,0,0,3,0,2,1,133,1,failed
5,22759190,238,0,6,5,0,4,2,141,2,failed
5,22785853,85,0,0,2,0,2,1,138,1,passed
5,22889368,97,0,23,3,0,2,2,146,2,failed
5,22894361,14,0,0,0,0,1,1,16,1,passed
5,22915198,85,0,0,2,0,2,1,139,1,failed
5,22916922,24,0,0,0,0,1,1,17,1,failed
5,22924311,201,0,0,6,0,1,1,139,1,passed
5,22924712,91,0,0,3,0,1,1,139,1,passed
5,22961240,95,0,23,3,0,1,1,148,1,failed
5,22961267,22,0,0,0,0,1,1,18,1,passed
5,22980188,201,0,0,6,0,1,1,140,1,passed
5,22980255,91,0,0,3,0,1,1,142,1,failed
5,23032364,8,0,0,0,0,4,1,218,1,passed
5,23034550,8,0,0,0,0,4,1,219,1,passed
5,23036413,16,0,0,0,0,2,1,151,1,passed
5,23067271,0,0,2,0,0,1,1,168,1,failed
5,23069453,0,0,2,0,0,1,1,169,1,passed
5,23079119,102,0,0,2,0,2,2,157,2,failed
5,23080408,21,0,0,0,0,1,2,1,2,failed
5,23205624,2,0,0,0,0,1,1,42,1,failed
5,23230061,202,0,0,0,0,5,1,654,1,passed
5,23235320,71,0,68,3,0,2,1,5,1,failed
5,23238649,12,0,0,0,0,1,2,39,2,failed
5,23287163,7,0,0,0,0,1,1,75,1,failed
5,23358455,8,0,0,0,0,1,1,98,1,failed
5,23392184,41,0,0,0,0,1,1,30,1,passed
5,23396596,8,0,0,0,0,1,1,99,1,passed
5,23396816,71,0,68,3,0,2,1,6,1,passed
5,23421547,401,0,2,7,0,7,1,240,1,passed
5,23421610,139,0,6,1,0,7,1,179,1,passed
5,23452402,51,0,0,0,0,4,1,124,1,passed
5,23460284,915,0,78,11,0,27,1,1088,1,failed
5,23487104,4,0,0,0,0,2,1,635,1,passed
5,23521190,7,0,0,0,0,1,1,76,1,failed
5,23536681,105,0,85,2,0,4,1,190,1,passed
5,23643777,4,0,0,0,0,2,1,42,1,failed
5,23668755,4,0,0,0,0,2,1,43,1,passed
5,23684577,1060,0,202,13,0,42,10,1345,10,passed
5,23690854,20,0,0,0,0,2,1,151,1,passed
5,23706918,169,0,116,0,0,14,1,827,1,failed
5,23734898,20,0,0,0,0,2,1,153,1,passed
5,23787397,45,0,28,0,0,7,1,169,1,passed
5,23798133,20,0,0,0,0,1,1,150,1,passed
5,23914709,1,0,0,0,0,1,1,49,1,failed
5,23960215,45,0,28,0,0,7,1,170,1,passed
5,24032712,21,0,0,0,0,1,1,14,1,failed
5,24134609,21,0,0,0,0,1,1,15,1,failed
5,24286255,0,0,8,0,0,1,1,9,1,failed
5,24542212,3,0,0,0,0,1,1,34,1,failed
5,24636783,1,0,0,0,0,1,1,634,1,failed
5,24782216,2,0,0,0,0,1,1,240,1,failed
5,24794144,2,0,0,0,0,1,1,242,1,passed
5,24808163,4,0,0,0,0,1,1,152,1,failed
5,24829167,39,0,0,0,0,6,6,22,6,failed
5,24831391,33,0,0,0,0,6,1,28,1,failed
5,24832257,2,0,2,0,0,2,1,72,1,failed
5,24976159,2,0,2,0,0,2,1,73,1,failed
5,25014312,10,0,0,0,0,1,1,141,1,passed
5,25094774,2,0,0,0,0,1,1,16,1,passed
5,25185276,10,0,0,0,0,1,1,142,1,failed
5,25186790,16,0,0,0,0,1,1,44,1,failed
5,25190961,6,0,0,0,0,2,1,59,1,failed
5,25242714,22,0,0,0,0,2,1,61,1,failed
5,25614597,15,0,13,0,0,4,1,463,1,failed
5,25615064,159,0,0,3,0,3,3,175,3,passed
5,25643643,0,0,0,0,0,1,1,81,1,passed
5,25656914,33,0,0,0,0,3,1,187,1,passed
5,25805281,4,0,0,0,0,1,1,96,1,passed
5,25821717,33,0,0,0,0,3,1,188,1,passed
5,25823074,30,4,16,0,0,13,6,312,6,failed
5,25844305,2,0,11,0,0,3,1,54,1,passed
5,25899113,32,0,19,0,0,14,1,321,1,passed
5,25899956,16,0,0,0,0,1,1,45,1,failed
5,25910429,2,0,0,0,0,1,1,207,1,failed
5,26040367,1,0,0,2,0,1,1,637,1,passed
5,26052867,1337,0,1705,0,0,764,5,3077,5,passed
5,26055437,1071,0,0,0,0,301,1,1539,1,passed
5,26057096,0,0,3,0,0,1,1,47,1,passed
5,26057547,1334,0,232,0,0,520,5,2730,5,passed
5,26080517,876,0,0,0,0,301,1,1741,1,passed
5,26095511,17,0,0,0,0,4,4,258,4,passed
5,26156906,2,0,0,0,0,1,1,213,1,passed
5,26158615,6293,0,0,234,0,67,1,102,1,passed
5,26298401,3,0,0,0,0,3,1,185,1,passed
5,26385484,31,0,0,0,0,2,1,642,1,passed
5,26401148,33,0,14,0,0,4,1,29,1,passed
5,26435893,1,0,0,0,0,1,1,38,1,passed
5,26493956,8,0,0,0,0,3,2,18,2,passed
5,26494282,87,0,0,1,0,1,1,165,1,passed
5,26581152,4,0,0,0,0,1,1,99,1,passed
5,26588112,2,0,0,0,0,1,1,5,1,failed
5,26687985,159,0,97,1,0,3,1,181,1,passed
5,26694896,8,0,0,0,0,3,1,20,1,failed
5,26695309,2,0,0,0,0,1,1,8,1,passed
5,26697521,159,0,97,1,0,3,1,182,1,passed
5,26703783,9,0,2,0,0,3,1,22,1,passed
5,26762101,56,0,3,0,0,6,1,246,1,passed
5,26764552,9,0,2,0,0,3,1,23,1,failed
5,26828052,365,0,37,6,0,3,1,71,1,failed
5,26853969,11,0,0,0,0,2,2,37,2,failed
5,26859072,56,0,3,0,0,6,1,247,1,failed
5,26879811,29,0,6,0,0,4,2,83,2,passed
5,26882538,40,0,0,0,0,5,2,257,2,failed
5,26944391,1299,0,0,2,0,299,1,2141,1,passed
5,26950802,2,0,0,0,0,1,1,98,1,failed
5,26967955,18,0,0,0,0,1,1,38,1,failed
5,26969198,2002,0,102,1,0,326,2,1256,2,failed
5,26975160,15,0,0,0,0,3,1,230,1,passed
5,26975319,61,0,81,0,0,2,1,60,1,failed
5,26975491,18,0,0,0,0,1,1,43,1,failed
5,26975756,4,0,6,0,0,2,1,56,1,failed
5,27089431,1354,0,125,0,0,20,14,176,14,failed
5,27112900,10,0,0,0,0,4,3,38,3,passed
5,27145386,61,0,0,0,0,2,1,158,1,passed
5,27265459,1509,0,108,4,0,301,4,2145,4,passed
5,27268960,1302,0,0,2,0,299,1,2144,1,passed
5,27269506,1,0,0,0,0,1,1,21,1,failed
5,27282419,200,0,1,1,0,4,2,41,2,passed
5,27332037,61,0,0,0,0,2,1,159,1,failed
5,27344528,864,0,125,0,0,20,1,193,1,failed
5,27364624,20,0,0,0,0,2,2,247,2,failed
5,27476817,3,0,0,0,0,1,1,13,1,passed
5,27497233,2,0,41,0,0,8,2,124,2,passed
5,27591974,3,0,0,0,0,1,1,14,1,passed
5,27657257,2603,0,173,33,2,28,47,898,47,passed
5,27672161,3,0,55,0,0,7,2,54,2,failed
5,27683604,1567,0,161,31,0,4,1,937,1,passed
5,27705699,40,0,0,0,0,4,1,165,1,passed
5,27733855,2,0,0,0,0,1,1,247,1,passed
5,27734242,2,0,0,0,0,1,1,246,1,failed
5,27737734,622,0,1,3,0,9,8,191,8,failed
5,27768637,2,0,0,0,0,1,1,247,1,failed
5,27797163,4,0,0,0,0,1,1,6,1,passed
5,27800295,4,0,0,0,0,1,1,7,1,failed
5,27805279,18,0,0,0,0,2,1,12,1,passed
5,27807337,16,0,0,0,0,1,1,17,1,passed
5,27837033,40,0,0,0,0,4,1,168,1,failed
5,27895613,16,0,0,0,0,1,1,18,1,failed
5,27898777,0,0,2,0,0,1,1,14,1,failed
5,27909955,7,0,7,0,0,3,1,111,1,failed
5,27914751,3,0,0,0,0,1,1,1,1,passed
5,27937439,0,0,0,0,0,0,1,0,1,passed
5,27959847,6,0,0,0,0,2,1,19,1,passed
5,27995755,1643,0,161,31,0,12,1,1228,1,passed
5,28067763,7,0,7,0,0,3,1,112,1,passed
5,28068124,6,0,0,0,0,2,1,21,1,passed
5,28068179,2,0,117,1,1,12,1,153,1,passed
5,28144252,48,0,21,0,0,2,1,41,1,failed
5,28228615,16,0,0,0,0,2,1,69,1,passed
5,28230485,12,0,0,0,0,2,1,69,1,failed
5,28230513,16,0,0,0,0,2,1,70,1,failed
5,28237764,19,0,0,0,0,2,1,73,1,passed
5,28242702,31,0,0,0,0,2,1,74,1,failed
5,28251318,4,0,0,0,0,2,1,37,1,passed
5,28257648,4,0,0,0,0,2,1,38,1,failed
5,28330201,4,0,0,0,0,2,1,39,1,failed
5,28356666,31,0,0,0,0,1,1,83,1,passed
5,28381391,31,0,17,0,0,4,4,12,4,passed
5,28417990,4,0,0,0,0,1,1,16,1,passed
5,28466579,189,0,69,0,0,9,5,250,5,passed
5,28556804,108,0,0,0,0,2,1,179,1,passed
5,28838993,28,0,0,0,0,3,2,65,2,passed
5,28880865,4,0,0,0,0,2,1,47,1,failed
5,28882920,4,0,0,0,0,1,1,17,1,failed
5,28890758,3,0,0,0,0,1,1,41,1,passed
5,28891324,3,0,0,0,0,2,1,22,1,failed
5,28895911,31,0,0,0,0,1,1,84,1,passed
5,28898536,0,0,0,0,0,0,1,0,1,failed
5,28904231,5,0,0,0,0,1,1,12,1,passed
5,28909838,4,0,0,0,0,2,1,20,1,passed
5,28946022,99,1,21,2,0,4,1,270,1,failed
5,28958119,4,0,0,0,0,2,1,21,1,failed
5,28964150,6355,0,0,234,0,67,1,106,1,failed
5,28964795,8,0,0,0,0,2,1,24,1,passed
5,28965005,49,0,0,0,0,2,1,32,1,failed
5,28965659,7,0,0,0,0,1,1,105,1,passed
5,28972053,136,0,13,3,0,4,1,210,1,failed
5,28977583,8,0,0,0,0,1,1,20,1,passed
5,28995711,99,0,21,2,0,4,1,271,1,passed
5,29062125,10,0,0,0,0,2,2,114,2,failed
5,29063547,8,0,0,0,0,1,1,21,1,failed
5,29065265,0,0,2,0,0,1,1,58,1,passed
5,29072412,6,0,0,0,0,1,1,46,1,passed
5,29106246,80,0,0,0,0,2,1,180,1,passed
5,29283096,10,0,0,0,0,2,1,170,1,passed
5,29305479,398,0,0,0,0,10,10,189,10,passed
5,29323719,10,0,0,0,0,2,1,171,1,passed
5,29324767,4,0,0,0,0,2,1,48,1,passed
5,29325563,91,0,9,2,0,5,1,243,1,passed
5,29325646,132,0,0,0,0,2,1,181,1,passed
5,29332905,396,0,0,0,0,10,1,212,1,passed
5,29605665,0,0,0,0,0,1,1,84,1,passed
5,29608684,0,0,0,0,0,1,1,12,1,passed
5,29612984,0,0,0,0,0,1,1,85,1,passed
5,29665095,0,0,0,0,0,0,1,0,1,passed
5,29712256,28,0,21,0,0,2,2,29,2,failed
5,29714050,49,0,0,0,0,2,3,192,3,passed
5,29729140,34,0,16,0,0,2,2,31,2,failed
5,29753928,6369,0,2,227,0,78,2,486,2,failed
5,29788452,219,0,68,7,0,4,2,208,2,passed
5,29806319,32,0,0,0,0,2,1,152,1,passed
5,29810025,67,0,0,2,0,1,2,76,2,passed
5,29849768,219,0,68,7,0,4,1,210,1,passed
5,29891600,32,0,0,0,0,2,1,153,1,failed
5,29895700,122,0,116,0,0,13,1,261,1,passed
5,29896089,67,0,0,2,0,1,1,78,1,failed
5,29896205,32,0,29,0,0,2,1,33,1,passed
5,30016168,49,0,0,0,0,2,1,196,1,passed
5,30025902,44,0,0,0,0,3,2,127,2,failed
5,30062354,0,0,0,0,0,1,1,9,1,passed
5,30077586,4818,0,49,0,152,3,1,836,1,failed
5,30087912,39,0,0,0,0,2,1,21,1,failed
5,30088165,2,0,0,0,0,1,1,20,1,failed
5,30091345,0,0,2,0,0,1,1,60,1,failed
5,30092798,56,0,0,1,0,3,1,842,1,failed
5,30098193,24,0,0,0,0,1,1,52,1,failed
5,30098292,4,0,0,0,0,1,1,25,1,failed
5,30106139,44,0,0,0,0,3,1,132,1,failed
5,30106501,56,0,0,1,0,3,1,843,1,failed
5,30122265,10,0,0,0,0,2,3,679,3,passed
5,30162309,3,1,0,0,0,1,1,37,1,passed
5,30169347,3,0,0,0,0,1,1,38,1,passed
5,30170594,400,0,0,0,0,4,1,671,1,passed
5,30171745,3,0,0,0,0,2,1,80,1,passed
5,30368269,2,0,0,0,0,1,1,43,1,passed
5,30391055,2,0,0,0,0,1,1,44,1,passed
5,30401863,365,0,37,6,0,3,1,74,1,passed
6,30670730,260,0,0,8,0,1,2,162,2,passed
6,30713865,3,0,0,0,0,1,1,107,1,failed
6,30757645,2,0,0,0,0,1,1,108,1,passed
6,30822659,260,0,0,8,0,1,1,167,1,passed
6,30822955,73,0,0,0,0,6,1,3,1,passed
6,30885023,635,0,113,19,0,3,1,75,1,passed
6,30914288,5,0,0,0,0,2,1,97,1,passed
6,30947641,2,0,0,0,0,1,1,190,1,failed
6,30955887,635,0,113,19,0,3,1,76,1,passed
6,31044564,2,0,0,0,0,1,1,191,1,failed
6,31046816,5,0,0,0,0,2,1,98,1,passed
6,31179036,20,0,0,0,0,10,1,54,1,failed
6,31204919,2295,0,485,47,0,1,6,2,6,failed
6,31204929,803,0,0,24,0,1,2,0,2,passed
6,31241230,20,0,0,0,0,10,1,55,1,passed
6,31269239,21,0,0,0,0,1,1,87,1,passed
6,31277092,507,0,0,0,0,91,1,278,1,passed
6,31279622,2295,0,485,47,0,1,1,8,1,passed
6,31712879,9,0,0,0,0,2,1,30,1,failed
6,31829019,3,0,0,0,0,1,1,79,1,passed
6,31886442,0,0,0,0,0,0,1,1,1,passed
6,31900502,6,1,0,0,0,1,1,27,1,passed
6,31911730,6,0,0,0,0,1,1,35,1,failed
6,31934850,3,0,0,0,0,1,1,36,1,failed
6,32024970,3,0,0,0,0,1,1,37,1,failed
6,32110575,17,0,0,0,0,2,2,11,2,failed
6,32111412,2,0,0,0,0,1,1,13,1,failed
6,32232372,6,0,0,0,0,1,1,39,1,failed
6,32232386,15,0,0,0,0,2,1,15,1,failed
6,32270800,2885,0,485,47,0,110,1,498,1,failed
6,32270838,61,2,49,0,0,9,1,297,1,failed
6,32279671,310,0,149,8,0,7,4,152,4,failed
6,32306393,189,0,52,5,0,3,1,78,1,failed
6,32359876,6,0,0,0,0,1,1,44,1,failed
6,32359905,310,0,149,8,0,6,1,156,1,failed
6,32372295,8,0,0,0,0,1,1,30,1,failed
6,32399412,8589,0,0,76,71,155,1,2283,1,failed
6,32444359,0,0,2,0,0,1,1,3,1,failed
6,32444484,3,0,0,0,0,1,1,168,1,failed
6,32445019,8,0,0,0,0,1,1,31,1,failed
6,32463289,43,0,0,0,0,5,1,19,1,failed
6,32465910,32,0,0,0,0,7,3,375,3,failed
6,32466897,189,0,52,5,0,3,1,80,1,failed
6,32476444,412,0,202,8,0,23,1,591,1,failed
6,32499678,2,0,0,0,0,1,1,105,1,failed
6,32507096,33,0,12,0,0,6,3,25,3,failed
6,32538547,25,0,10,0,0,3,1,232,1,failed
6,32552593,77,0,12,2,0,5,1,96,1,failed
6,32553051,25,0,10,0,0,3,1,233,1,failed
6,32553132,9,0,0,0,0,1,1,22,1,failed
6,32553408,2,0,0,0,0,1,1,106,1,failed
