version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5,6986352,2,0,0,0,0,2,1,3242,1,failed
5,6986625,2,0,0,0,0,2,1,3243,1,failed
5,6987180,0,0,0,0,0,1,1,174,1,failed
5,6987399,2,0,0,0,0,2,1,3244,1,failed
5,6987726,0,0,0,0,0,1,1,175,1,failed
5,6988007,2,0,0,0,0,2,1,3245,1,failed
5,6988177,0,0,0,0,0,1,1,176,1,failed
5,6988379,2,0,0,0,0,2,1,3246,1,failed
5,6988951,0,0,0,0,0,1,1,177,1,failed
5,6989245,2,0,0,0,0,2,1,3247,1,failed
5,6996750,2,0,0,0,0,2,1,3248,1,failed
5,7011586,2,0,0,0,0,2,1,3249,1,failed
5,7014959,0,0,26,1,0,0,1,0,1,failed
5,7017198,0,0,2,0,0,0,1,0,1,failed
5,7023261,0,0,0,0,0,1,1,141,1,failed
5,7024121,0,0,2,0,0,1,1,33,1,failed
5,7093722,0,0,0,0,0,1,1,179,1,failed
5,7094202,0,0,2,0,0,2,1,104,1,failed
5,7094233,2,0,0,0,0,2,1,3250,1,failed
5,7094482,0,0,0,0,0,1,1,103,1,failed
5,7094740,185,0,84,0,0,5,2,147,2,failed
5,7095404,2,0,0,0,0,4,3,3273,3,failed
5,7099347,0,0,1,0,0,2,2,25,2,failed
5,7100247,0,0,2,0,0,1,1,36,1,failed
5,7100452,0,0,3,0,0,3,1,63,1,failed
5,7100582,2,0,0,0,0,2,1,3252,1,failed
5,7101513,0,0,0,0,0,1,1,182,1,failed
5,7102646,2,0,0,0,0,2,1,3253,1,failed
5,7103135,2,0,0,0,0,2,1,3254,1,failed
5,7105391,2,0,0,0,0,2,1,3256,1,failed
5,7106865,128,0,0,2,0,0,1,0,1,failed
5,7113575,0,0,0,0,0,1,1,183,1,failed
5,7114061,0,0,0,0,0,1,1,184,1,failed
5,7115483,2,0,0,0,0,2,1,3258,1,failed
5,7118200,0,0,0,0,0,1,1,24,1,failed
5,7119995,0,0,0,0,0,1,2,25,2,failed
5,7120160,0,0,0,0,0,1,1,27,1,failed
5,7121066,218,0,2,1,0,3,3,234,3,failed
5,7122546,2,0,0,0,0,2,1,3259,1,failed
5,7147038,2,0,0,0,0,1,1,27,1,failed
5,7148123,0,0,20,0,0,1,1,3,1,failed
5,7148865,2,0,0,0,0,2,1,3260,1,failed
5,7148905,6,0,19,1,0,2,1,4,1,failed
5,7150064,2,0,0,0,0,2,1,3261,1,failed
5,7150646,0,0,4,0,0,1,1,3,1,passed
5,7164615,2,0,0,0,0,2,1,3262,1,passed
5,7168689,0,0,4,0,0,1,1,4,1,passed
5,7168935,2,0,0,0,0,2,1,3263,1,passed
5,7170788,2,0,0,0,0,1,1,4,1,passed
5,7171216,2,0,0,0,0,2,1,3264,1,passed
5,7180090,2,0,0,0,0,2,1,3265,1,passed
5,7195437,2,0,0,0,0,2,1,3266,1,passed
5,7198050,2,0,0,0,0,2,1,3267,1,passed
5,7198459,0,0,0,0,0,1,1,7,1,passed
5,7201110,2,0,0,0,0,2,1,3268,1,passed
5,7213104,0,0,0,0,0,2,1,33,1,passed
5,7227761,2,0,0,0,0,2,1,3270,1,passed
5,7230750,2,0,0,0,0,2,1,3271,1,passed
5,7234199,2,0,0,0,0,2,1,3272,1,passed
5,7235481,2,0,0,0,0,2,1,3273,1,passed
5,7257872,2,0,0,0,0,2,1,3274,1,passed
5,7258554,2,0,0,0,0,2,1,3275,1,passed
5,7259676,2,0,0,0,0,2,1,3276,1,passed
5,7265996,1,0,0,0,0,1,1,96,1,passed
5,7271594,2,0,0,0,0,2,1,3277,1,passed
5,7281867,2,0,0,0,0,2,1,3278,1,passed
5,7282288,2,0,0,0,0,2,1,3279,1,passed
5,7283083,2,0,0,0,0,2,1,3280,1,passed
5,7291932,2,0,0,0,0,2,1,3281,1,passed
5,7293978,37,0,0,0,0,3,2,3283,2,passed
5,7295100,2,0,0,0,0,2,1,3283,1,passed
5,7295327,2,0,0,0,0,2,1,3284,1,passed
5,7295450,2,0,0,0,0,2,1,3285,1,passed
5,7303251,2,0,0,0,0,2,1,3286,1,passed
5,7303781,2,0,0,0,0,2,1,3287,1,passed
5,7306831,2,0,0,0,0,2,1,3288,1,passed
5,7310471,2,0,0,0,0,2,1,3289,1,passed
5,7315629,2,0,0,0,0,2,1,3290,1,passed
5,7317878,2,0,0,0,0,2,1,3291,1,passed
5,7322998,70,0,0,0,0,1,1,5,1,passed
5,7330449,2,0,0,0,0,2,1,3292,1,passed
5,7331391,2,0,0,0,0,2,1,3293,1,passed
5,7332039,2,0,0,0,0,2,1,3294,1,passed
5,7337228,2,0,0,0,0,13,1,3531,1,passed
5,7346606,0,0,0,0,0,1,1,3284,1,passed
5,7346613,14,0,0,0,0,7,1,938,1,passed
5,7349863,2,0,0,0,0,13,1,3533,1,passed
5,7354224,15,0,0,0,0,2,1,9,1,passed
5,7357302,2,0,0,0,0,2,1,3298,1,passed
5,7366089,2,0,0,0,0,2,1,3299,1,passed
5,7366785,2,0,0,0,0,2,1,3300,1,passed
5,7372144,2,0,0,0,0,2,1,3301,1,failed
5,7383836,2,0,0,0,0,2,1,3302,1,passed
5,7384879,2,0,0,0,0,2,1,3303,1,passed
5,7386944,2,0,0,0,0,2,1,3304,1,passed
5,7387630,6,0,0,0,0,1,1,4,1,passed
5,7388086,4,0,0,0,0,2,1,3305,1,passed
5,7389691,2,0,0,0,0,2,1,3306,1,passed
5,7399316,2,0,0,0,0,2,1,3307,1,passed
5,7400184,2,0,0,0,0,2,1,3308,1,passed
5,7407164,6,0,0,0,0,1,1,3014,1,passed
5,7407909,2,0,0,0,0,2,1,3310,1,passed
5,7408766,2,0,0,0,0,2,1,3311,1,failed
5,7415169,2,0,0,0,0,2,1,3312,1,passed
5,7415709,2,0,0,0,0,2,1,3313,1,passed
5,7416013,2,0,0,0,0,2,1,3314,1,passed
5,7418215,2,0,0,0,0,2,1,3315,1,passed
5,7419880,236,0,80,0,0,5,1,196,1,passed
5,7421038,2,0,0,0,0,2,1,3316,1,passed
5,7434912,2,0,0,0,0,2,1,3317,1,passed
5,7435715,2,0,0,0,0,2,1,3318,1,failed
5,7437002,2,0,0,0,0,2,1,3319,1,passed
5,7451922,2,0,0,0,0,2,1,3320,1,passed
5,7470042,2,0,0,0,0,2,1,3321,1,passed
5,7470738,2,0,0,0,0,2,1,3322,1,passed
5,7471601,2,0,0,0,0,2,1,3323,1,passed
5,7494229,2,0,0,0,0,2,1,3324,1,passed
5,7494750,2,0,0,0,0,2,1,3325,1,passed
5,7495548,2,0,0,0,0,2,1,3326,1,passed
5,7505144,2,0,0,0,0,2,1,3327,1,passed
5,7506803,2,0,0,0,0,2,1,3328,1,passed
5,7508916,2,0,0,0,0,2,1,3329,1,passed
5,7514080,2,0,0,0,0,2,1,3330,1,passed
5,7514581,2,0,0,0,0,2,1,3331,1,passed
5,7515229,2,0,0,0,0,2,1,3332,1,passed
5,7522555,2,0,0,0,0,2,1,3333,1,passed
5,7539730,2,0,0,0,0,2,1,3334,1,passed
5,7540266,2,0,0,0,0,2,1,3335,1,passed
5,7541069,2,0,0,0,0,2,1,3336,1,passed
5,7550151,2,0,0,0,0,2,1,3337,1,passed
5,7551001,2,0,0,0,0,2,1,3338,1,passed
5,7558237,10,0,0,0,0,0,1,0,1,passed
5,7571465,2,0,0,0,0,2,1,3339,1,passed
5,7572157,2,0,0,0,0,2,1,3340,1,passed
5,7573377,2,0,0,0,0,2,1,3341,1,passed
5,7584932,2,0,0,0,0,2,1,3342,1,passed
5,7589069,2,0,0,0,0,2,1,3343,1,passed
5,7590576,2,0,0,0,0,2,1,3344,1,passed
5,7593228,0,0,0,0,0,1,1,8,1,passed
5,7594110,0,0,163,1,0,1,1,13,1,passed
5,7599964,354,0,179,1,0,3,2,42,2,passed
5,7605782,2,0,0,0,0,2,1,3345,1,passed
5,7606858,2,0,0,0,0,2,1,3346,1,passed
5,7608011,2,0,0,0,0,2,1,3347,1,failed
5,7624472,86,0,0,0,0,2,1,193,1,passed
5,7626663,2,0,0,0,0,2,1,3348,1,failed
5,7628640,2,0,0,0,0,2,1,3349,1,passed
5,7630472,2,0,0,0,0,2,1,3350,1,passed
5,7634453,2,0,0,0,0,2,1,3351,1,passed
5,7655090,2,0,0,0,0,2,1,3352,1,passed
5,7661334,2,0,0,0,0,2,1,3353,1,passed
5,7672362,2,0,0,0,0,2,1,3354,1,passed
5,7675243,2,0,0,0,0,2,1,3355,1,passed
5,7675417,2,0,0,0,0,2,1,3356,1,passed
5,7681796,2,0,0,0,0,2,1,3357,1,passed
5,7693656,2,0,0,0,0,2,1,3358,1,passed
5,7694134,2,0,0,0,0,2,1,3359,1,failed
5,7694698,2,0,0,0,0,2,1,3360,1,passed
5,7700412,2,0,0,0,0,2,1,3361,1,failed
5,7706325,2,0,0,0,0,2,1,3362,1,passed
5,7712447,2,0,0,0,0,2,1,3363,1,passed
5,7713005,2,0,0,0,0,2,1,3364,1,passed
5,7716972,2,0,0,0,0,2,1,3365,1,passed
5,7724858,4,0,0,0,0,1,1,3071,1,passed
5,7725405,0,0,0,0,0,1,1,185,1,passed
5,7727759,4,0,0,0,0,13,1,3603,1,passed
5,7729029,2,0,0,0,0,13,1,3604,1,passed
5,7729681,2,0,0,0,0,13,1,3605,1,passed
5,7731505,0,0,0,0,0,1,1,186,1,passed
5,7738246,89,0,0,0,0,4,3,255,3,failed
5,7739426,2,0,0,0,0,13,1,3608,1,passed
5,7742529,2,0,0,0,0,13,1,3609,1,passed
5,7743640,2,0,0,0,0,13,1,3610,1,passed
5,7744364,2,0,0,0,0,13,1,3611,1,passed
5,7747256,4,0,0,0,0,13,1,3612,1,passed
5,7754520,4,0,0,0,0,13,1,3613,1,failed
5,7777143,4,0,0,0,0,13,1,3614,1,passed
5,7778105,4,0,0,0,0,13,1,3615,1,passed
5,7778815,4,0,0,0,0,13,1,3616,1,passed
5,7789489,4,0,0,0,0,13,1,3617,1,passed
5,7790358,4,0,0,0,0,13,1,3618,1,passed
5,7797833,9,0,0,0,0,1,1,69,1,passed
5,7798581,0,0,0,0,0,1,1,5,1,passed
5,7800125,4,0,0,0,0,13,1,3619,1,passed
5,7807594,11338,0,1397,49,1,39,14,602,14,failed
5,7808945,130,0,433,2,0,6,1,10,1,failed
5,7809435,0,0,1072,0,0,2,1,3,1,failed
5,7810148,0,0,39,1,0,4,4,13,4,failed
5,7815650,284,0,0,0,0,3,2,152,2,failed
5,7816377,0,0,13,0,0,2,1,10,1,passed
5,7820521,4,0,0,0,0,13,1,3622,1,passed
5,7822455,4,0,0,0,0,13,1,3623,1,passed
5,7823689,4,0,0,0,0,13,1,3624,1,passed
5,7824531,4,0,0,0,0,13,1,3625,1,passed
5,7825681,4,0,0,0,0,13,1,3626,1,passed
5,7832522,0,0,0,0,0,1,1,132,1,passed
5,7833609,4,0,0,0,0,13,1,3628,1,passed
5,7834250,0,0,11,0,0,2,1,11,1,failed
5,7835285,2,0,9,0,0,2,1,11,1,failed
5,7836854,0,0,4,0,0,1,1,9,1,failed
5,7838383,10,0,0,0,0,2,2,163,2,failed
5,7839776,2,0,81,0,0,3,1,16,1,failed
5,7840833,0,0,4,0,0,2,1,15,1,passed
5,7841815,4,0,0,0,0,13,1,3629,1,passed
5,7849644,4,0,0,0,0,13,1,3630,1,passed
5,7850718,4,0,0,0,0,13,1,3631,1,passed
5,7851572,4,0,0,0,0,13,1,3632,1,passed
5,7861106,4,0,0,0,0,13,1,3633,1,passed
5,7862170,4,0,0,0,0,13,1,3634,1,passed
5,7876357,14,0,20,2,0,2,2,20,2,failed
5,7878078,0,0,12,0,0,1,1,3,1,passed
5,7883755,4,0,0,0,0,13,1,3635,1,passed
5,7884938,4,0,0,0,0,13,1,3636,1,passed
5,7885977,4,0,0,0,0,13,1,3637,1,passed
5,7894721,4,0,0,0,0,13,1,3638,1,passed
5,7895320,4,0,0,0,0,13,1,3639,1,passed
5,7908635,4,0,0,0,0,13,1,3640,1,passed
5,7909440,4,0,0,0,0,13,1,3641,1,passed
5,7910264,4,0,0,0,0,13,1,3642,1,passed
5,7915739,4,0,0,0,0,13,1,3643,1,passed
5,7916794,4,0,0,0,0,13,1,3644,1,passed
5,7919523,0,0,0,0,0,1,1,6,1,passed
5,7919872,4,0,0,0,0,13,1,3645,1,passed
5,7924248,4,0,0,0,0,13,1,3647,1,passed
5,7924544,4,0,0,0,0,13,1,3648,1,passed
5,7926745,0,0,6,0,0,2,1,16,1,passed
5,7928046,99,0,0,0,0,1,1,37,1,passed
5,7930184,4,0,0,0,0,13,1,3649,1,passed
5,7930787,4,0,0,0,0,13,1,3650,1,passed
5,7931223,4,0,0,0,0,13,1,3651,1,passed
5,7936764,4,0,0,0,0,13,1,3652,1,passed
5,7945139,30,0,0,0,0,1,1,13,1,passed
5,7945934,4,0,0,0,0,13,1,3653,1,passed
5,7948326,4,0,0,0,0,13,1,3654,1,passed
5,7949872,0,0,11,0,0,2,1,4,1,passed
5,7966211,4,0,0,0,0,13,1,3655,1,passed
5,7966734,4,0,0,0,0,13,1,3656,1,passed
5,7967377,4,0,0,0,0,13,1,3657,1,passed
5,7971342,4,0,0,0,0,13,1,3658,1,passed
5,7975790,4,0,0,0,0,13,1,3659,1,passed
5,7975812,14,0,0,0,0,7,1,939,1,passed
5,7976969,4,0,0,0,0,13,1,3660,1,passed
5,7982339,6,0,0,0,0,13,1,3661,1,passed
5,7987717,4,0,0,0,0,13,1,3662,1,passed
5,7987824,0,0,0,0,0,1,1,187,1,passed
5,7991374,0,0,0,0,0,1,1,200,1,passed
5,7991480,0,0,0,0,0,1,1,188,1,passed
5,8008236,0,0,0,0,0,1,1,158,1,passed
5,8008337,0,0,0,0,0,1,1,189,1,passed
5,8427884,0,0,0,0,0,1,1,191,1,passed
5,8433500,4,0,0,0,0,2,1,3508,1,passed
5,8435697,4,0,0,0,0,2,1,3509,1,passed
5,8438298,4,0,0,0,0,2,1,3510,1,passed
5,8452415,4,0,0,0,0,2,1,3511,1,passed
5,8456315,11,0,30,0,0,3,1,18,1,passed
5,8457385,4,0,0,0,0,2,1,3512,1,passed
5,8457450,14,0,0,0,0,7,1,941,1,passed
5,8459507,4,0,0,0,0,2,1,3513,1,passed
5,8461065,4,0,0,0,0,2,1,3514,1,passed
5,8461613,6,0,0,0,0,2,1,3515,1,passed
5,8473052,4,0,0,0,0,2,1,3516,1,passed
5,8475059,4,0,0,0,0,2,1,3517,1,failed
5,8476494,4,0,0,0,0,2,1,3518,1,passed
5,8488110,4,0,0,0,0,2,1,3519,1,passed
5,8496133,10,0,0,0,0,1,1,12,1,passed
5,8496165,6,0,0,0,0,1,1,13,1,passed
5,8496199,10,0,0,0,0,1,1,14,1,passed
5,8496281,8,0,0,0,0,1,1,15,1,passed
5,8496701,2,0,0,0,0,1,1,16,1,passed
5,8496778,13,0,0,0,0,1,1,17,1,passed
5,8496795,1,0,0,0,0,1,1,18,1,passed
5,8496988,2,0,0,0,0,1,1,19,1,passed
5,8513192,4,0,0,0,0,2,1,3520,1,passed
5,8514491,4,0,0,0,0,2,1,3521,1,passed
5,8516039,4,0,0,0,0,2,1,3522,1,passed
5,8524831,4,0,0,0,0,2,1,3523,1,passed
5,8550036,4,0,0,0,0,2,1,3524,1,passed
5,8550790,4,0,0,0,0,2,1,3525,1,passed
5,8551563,4,0,0,0,0,2,1,3526,1,passed
5,8574922,4,0,0,0,0,2,1,3527,1,passed
5,8576683,4,0,0,0,0,2,1,3528,1,passed
5,8578595,4,0,0,0,0,2,1,3529,1,passed
5,8583779,4,0,0,0,0,2,1,3530,1,passed
5,8591492,0,0,0,0,0,1,1,6,1,passed
5,8591952,4,0,0,0,0,2,1,3531,1,passed
5,8593130,4,0,0,0,0,2,1,3532,1,passed
5,8597244,4,0,0,0,0,2,1,3533,1,passed
5,8598061,4,0,0,0,0,2,1,3534,1,passed
5,8598919,4,0,0,0,0,2,1,3535,1,passed
5,8600058,4,0,0,0,0,2,1,3536,1,passed
5,8608990,4,0,0,0,0,2,1,3537,1,passed
5,8613051,4,0,0,0,0,2,1,3538,1,passed
5,8615538,4,0,0,0,0,2,1,3539,1,passed
5,8648036,4,0,0,0,0,2,1,3540,1,passed
5,8651668,63,0,0,0,0,1,1,6,1,passed
5,8654980,4,0,0,0,0,2,1,3541,1,passed
5,8679328,4,0,0,0,0,2,1,3543,1,passed
5,8688122,4,0,0,0,0,2,1,3544,1,passed
5,8688376,4,0,0,0,0,2,1,3545,1,passed
5,8706234,4,0,0,0,0,2,1,3546,1,passed
5,8718163,4,0,0,0,0,2,1,3547,1,passed
5,8729562,42,0,0,0,0,2,1,32,1,passed
5,8730753,4,0,0,0,0,2,1,3548,1,passed
5,8742434,4,0,0,0,0,2,1,3549,1,passed
5,8743584,4,0,0,0,0,2,1,3550,1,passed
5,8750815,4,0,0,0,0,2,1,3551,1,passed
5,8774554,4,0,0,0,0,2,1,3552,1,passed
5,8775420,4,0,0,0,0,2,1,3553,1,passed
5,8784426,4,0,0,0,0,2,1,3554,1,passed
5,8801502,4,0,0,0,0,2,1,3555,1,passed
5,8802768,4,0,0,0,0,2,1,3556,1,passed
5,8806249,4,0,0,0,0,2,1,3557,1,passed
5,8808635,4,0,0,0,0,2,1,3558,1,passed
5,8812754,0,0,0,0,0,2,1,197,1,passed
5,8813139,4,0,0,0,0,2,1,3559,1,passed
5,8813147,14,0,0,0,0,7,1,943,1,passed
5,8814250,4,0,0,0,0,2,1,3560,1,passed
5,8815516,0,0,0,0,0,1,1,193,1,passed
5,8816255,4,0,0,0,0,2,1,3561,1,passed
5,8816273,14,0,0,0,0,7,1,944,1,passed
5,8823767,4,0,0,0,0,2,1,3562,1,passed
5,8824934,4,0,0,0,0,2,1,3563,1,passed
5,8825967,4,0,0,0,0,2,1,3564,1,passed
5,8831637,4,0,0,0,0,2,1,3565,1,passed
5,8844879,4,0,0,0,0,2,1,3566,1,passed
5,8855896,4,0,0,0,0,2,1,3567,1,passed
5,8858170,4,0,0,0,0,2,1,3568,1,passed
5,8859699,4,0,0,0,0,2,1,3569,1,passed
5,8880564,4,0,0,0,0,2,1,3570,1,passed
5,8880577,14,0,0,0,0,7,1,945,1,passed
5,8895599,4,0,0,0,0,2,1,3571,1,passed
5,8896736,4,0,0,0,0,2,1,3572,1,passed
5,8909029,8,0,0,0,0,2,2,3573,2,passed
5,8914479,6,0,0,0,0,2,1,3575,1,passed
5,8918192,4,0,0,0,0,2,1,3576,1,passed
5,8918642,112,0,0,1,0,4,2,298,2,passed
6,8934978,4,0,0,0,0,2,1,3577,1,passed
6,8936412,4,0,0,0,0,2,1,3578,1,passed
6,8937596,4,0,0,0,0,2,1,3579,1,passed
6,8944505,4,0,0,0,0,2,1,3580,1,passed
6,8948027,4,0,0,0,0,2,1,3581,1,passed
6,8977472,4,0,0,0,0,2,1,3582,1,passed
6,8978682,4,0,0,0,0,2,1,3583,1,passed
6,8980595,4,0,0,0,0,2,1,3584,1,passed
6,8990552,4,0,0,0,0,2,1,3585,1,passed
6,8993880,4,0,0,0,0,2,1,3586,1,passed
6,9046432,4,0,0,0,0,2,1,3587,1,passed
6,9047426,4,0,0,0,0,2,1,3588,1,passed
6,9048517,4,0,0,0,0,2,1,3589,1,passed
6,9058834,2266,0,2,3,1,29,6,1906,6,passed
6,9059806,4,0,0,0,0,2,1,3590,1,passed
6,9062218,4,0,0,0,0,2,1,3591,1,passed
6,9070835,4,0,0,0,0,2,1,3592,1,passed
6,9072362,4,0,0,0,0,2,1,3593,1,passed
6,9074706,4,0,0,0,0,2,1,3594,1,passed
6,9079505,4,0,0,0,0,2,1,3595,1,passed
6,9085739,1778,0,74,10,1,15,7,365,7,passed
6,9085857,8,0,0,0,0,1,1,195,1,passed
6,9092933,140,0,0,0,0,4,2,70,2,passed
6,9093295,4,0,0,0,0,2,1,3596,1,passed
6,9105229,4,0,0,0,0,2,1,3597,1,passed
6,9108090,4,0,0,0,0,2,1,3598,1,passed
6,9109663,4,0,0,0,0,2,1,3599,1,passed
6,9119630,4,0,0,0,0,2,1,3600,1,passed
6,9130625,4,0,0,0,0,2,1,3601,1,passed
6,9133346,4,0,0,0,0,2,1,3602,1,passed
6,9137097,4,0,0,0,0,2,1,3603,1,passed
6,9138751,4,0,0,0,0,2,1,3604,1,passed
6,9148641,4,0,0,0,0,2,1,3605,1,failed
6,9149960,4,0,0,0,0,2,1,3606,1,passed
6,9151471,4,0,0,0,0,2,1,3607,1,passed
6,9155307,4,0,0,0,0,2,1,3608,1,passed
6,9162071,4,0,0,0,0,2,1,3609,1,passed
6,9165936,4,0,0,0,0,2,1,3610,1,passed
6,9184926,4,0,0,0,0,2,1,3611,1,passed
6,9195173,4,0,0,0,0,2,1,3612,1,passed
6,9196432,36,0,0,0,0,3,2,98,2,passed
6,9198307,4,0,0,0,0,2,1,3613,1,passed
6,9199842,4,0,0,0,0,2,1,3614,1,passed
6,9201715,4,0,0,0,0,2,1,3615,1,passed
6,9205753,4,0,0,0,0,1,1,3,1,passed
6,9210850,4,0,0,0,0,2,1,3616,1,passed
6,9221936,4,0,0,0,0,2,1,3617,1,passed
6,9222288,6,0,0,0,0,1,1,5,1,passed
6,9222367,4,0,0,0,0,1,1,6,1,passed
6,9236948,4,0,0,0,0,2,1,3618,1,passed
6,9238207,4,0,0,0,0,2,1,3619,1,passed
6,9249837,4,0,0,0,0,2,1,3620,1,passed
6,9278147,4,0,0,0,0,2,1,3621,1,passed
6,9287446,4,0,0,0,0,2,1,3622,1,passed
6,9288616,4,0,0,0,0,2,1,3623,1,passed
6,9305470,4,0,0,0,0,2,1,3624,1,passed
6,9306788,4,0,0,0,0,2,1,3625,1,passed
6,9312126,4,0,0,0,0,2,1,3626,1,passed
6,9313828,4,0,0,0,0,2,1,3627,1,passed
6,9319342,4,0,0,0,0,2,1,3628,1,passed
6,9327118,4,0,0,0,0,2,1,3629,1,passed
6,9330391,4,0,0,0,0,2,1,3630,1,passed
6,9335322,4,0,0,0,0,2,1,3631,1,passed
6,9336762,4,0,0,0,0,2,1,3632,1,passed
6,9338679,4,0,0,0,0,2,1,3633,1,passed
6,9361532,4,0,0,0,0,2,1,3634,1,passed
6,9363732,4,0,0,0,0,2,1,3635,1,passed
6,9403550,4,0,0,0,0,2,1,3636,1,passed
6,9404557,4,0,0,0,0,2,1,3637,1,passed
6,9406227,4,0,0,0,0,2,1,3638,1,passed
6,9413696,4,0,0,0,0,2,1,3639,1,passed
6,9430677,4,0,0,0,0,2,1,3640,1,passed
6,9432667,5,0,0,0,0,1,1,3,1,passed
6,9439241,38,0,0,0,0,3,1,15,1,passed
6,9442251,4,0,0,0,0,2,1,3641,1,passed
6,9444381,4,0,0,0,0,2,1,3642,1,passed
6,9445935,4,0,0,0,0,2,1,3643,1,passed
6,9452079,4,0,0,0,0,2,1,3644,1,passed
6,9480281,4,0,0,0,0,2,1,3645,1,passed
6,9484236,4,0,0,0,0,2,1,3646,1,passed
6,9485403,5,0,0,0,0,1,1,65,1,passed
6,9485798,4,0,0,0,0,2,1,3647,1,passed
6,9487852,4,0,0,0,0,2,1,3648,1,passed
6,9506701,4,0,0,0,0,2,1,3649,1,passed
6,9526371,4,0,0,0,0,2,1,3650,1,passed
6,9528006,4,0,0,0,0,2,1,3651,1,passed
6,9528914,4,0,0,0,0,2,1,3652,1,passed
6,9541039,4,0,0,0,0,2,1,3653,1,passed
6,9556765,4,0,0,0,0,2,1,3654,1,passed
6,9558985,4,0,0,0,0,2,1,3655,1,passed
6,9567431,4,0,0,0,0,2,1,3656,1,passed
6,9569244,0,0,0,0,0,11,1,379,1,passed
6,9569482,0,0,0,0,0,2,1,383,1,passed
6,9570182,0,0,0,0,0,1,1,8,1,passed
6,9571206,0,0,0,0,0,1,1,9,1,passed
6,9573281,0,0,0,0,0,1,1,195,1,passed
6,9573843,6,0,0,0,0,2,1,3657,1,passed
6,9574089,6,0,0,0,0,2,1,3658,1,passed
6,9574183,0,0,0,0,0,2,1,385,1,passed
6,9575851,0,0,0,0,0,1,1,9,1,passed
6,9576517,0,0,0,0,0,2,1,385,1,passed
6,9581027,8,0,0,0,0,2,1,3659,1,failed
6,9582427,4,0,0,0,0,2,1,3660,1,passed
6,9584291,4,0,0,0,0,2,1,3661,1,passed
6,9588181,4,0,0,0,0,2,1,3662,1,passed
6,9595405,0,0,0,0,0,10,1,300,1,passed
6,9602849,6,0,0,0,0,1,1,17,1,passed
6,9616172,4,0,0,0,0,2,1,3663,1,passed
6,9618676,4,0,0,0,0,2,1,3664,1,passed
6,9624291,4,0,0,0,0,2,1,3665,1,passed
6,9626042,4,0,0,0,0,2,1,3666,1,passed
6,9632300,4,0,0,0,0,2,1,3667,1,passed
6,9636853,5,0,0,0,0,2,2,352,2,passed
6,9636886,4,0,0,0,0,2,1,3668,1,passed
6,9638018,4,0,0,0,0,2,1,3669,1,passed
6,9638894,4,0,0,0,0,2,1,3670,1,passed
6,9640991,4,0,0,0,0,2,1,3671,1,passed
6,9642902,4,0,0,0,0,2,1,3672,1,passed
6,9652242,0,0,0,0,0,1,1,208,1,failed
6,9660539,4,0,0,0,0,2,1,3673,1,failed
6,9662216,4,0,0,0,0,2,1,3674,1,failed
6,9664572,4,0,0,0,0,2,1,3675,1,failed
6,9675598,4,0,0,0,0,2,1,3676,1,failed
6,9681035,4,0,0,0,0,2,1,3677,1,failed
6,9691293,3,0,0,0,0,1,1,1,1,failed
6,9695795,4,0,0,0,0,2,1,3678,1,failed
6,9705158,4,0,0,0,0,2,1,3679,1,failed
6,9706489,4,0,0,0,0,2,1,3680,1,failed
6,9711724,4,0,0,0,0,2,1,3681,1,failed
6,9725067,4,0,0,0,0,2,1,3682,1,failed
6,9725624,4,0,0,0,0,2,1,3683,1,failed
6,9727877,4,0,0,0,0,2,1,3684,1,failed
6,9730625,4,0,0,0,0,2,1,3685,1,failed
6,9744497,4,0,0,0,0,2,1,3686,1,failed
6,9744526,14,0,0,0,0,7,1,948,1,failed
6,9747458,4,0,0,0,0,2,1,3687,1,failed
6,9749787,4,0,0,0,0,2,1,3688,1,failed
6,9752659,4,0,0,0,0,2,1,3689,1,failed
6,9812192,4,0,0,0,0,2,1,3690,1,failed
6,9813803,4,0,0,0,0,2,1,3691,1,failed
6,9815344,4,0,0,0,0,2,1,3692,1,failed
6,9823592,4,0,0,0,0,2,1,3693,1,failed
6,9824381,4,0,0,0,0,2,1,3694,1,failed
6,9824734,4,0,0,0,0,2,1,3695,1,failed
6,9828928,4,0,0,0,0,2,1,3696,1,failed
6,9835565,4,0,0,0,0,2,1,3697,1,failed
6,9836843,4,0,0,0,0,2,1,3698,1,failed
6,9837708,4,0,0,0,0,2,1,3699,1,failed
6,9855178,4,0,0,0,0,2,1,3700,1,failed
6,9856428,4,0,0,0,0,2,1,3701,1,failed
6,9858253,0,0,0,0,0,1,1,132,1,failed
6,9859469,0,0,0,0,0,1,1,198,1,failed
6,9860648,4,0,0,0,0,2,1,3702,1,failed
6,9861211,6,0,0,0,0,2,1,3703,1,failed
6,9865419,0,0,0,0,0,1,1,199,1,failed
6,9869626,6,0,0,0,0,2,1,3704,1,failed
6,9870477,6,0,0,0,0,2,1,3705,1,failed
6,9872420,6,0,0,0,0,2,1,3706,1,failed
6,9875413,4,0,0,0,0,2,1,3707,1,failed
6,9882194,4,0,0,0,0,2,1,3708,1,failed
6,9891223,6,0,0,0,0,2,1,3709,1,failed
6,9896322,0,0,0,0,0,1,1,148,1,failed
6,9903683,57,0,0,0,0,4,2,922,2,failed
6,9916799,4,0,0,0,0,2,1,3710,1,failed
