version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3,10151235,0,0,0,0,0,1,1,116,1,failed
3,10151315,4,0,0,0,0,2,1,2,1,failed
3,10154097,4,0,0,0,0,1,2,192,2,failed
3,10162028,0,0,0,0,0,1,1,9,1,failed
3,10193788,47,0,43,2,0,8,1,584,1,failed
3,10194227,1,0,0,0,0,1,1,252,1,failed
3,10194390,2,0,0,0,0,1,1,83,1,failed
3,10194982,0,0,2,0,0,1,1,2,1,passed
3,10195388,2,0,0,0,0,1,1,92,1,passed
3,10197095,6,0,0,0,0,1,1,93,1,passed
3,10201063,0,0,0,0,0,2,2,156,2,passed
3,10201223,2,0,0,0,0,1,1,94,1,passed
3,10231595,5,0,0,0,0,3,1,422,1,passed
3,10233298,0,0,0,0,0,1,1,14,1,passed
3,10235978,0,0,2,0,0,1,1,179,1,passed
3,10359838,2,0,0,0,0,1,1,74,1,passed
3,10368047,634,0,126,2,1,23,5,1512,5,passed
3,10404244,6,0,0,0,0,1,1,97,1,passed
3,10490601,45,0,0,0,0,12,1,521,1,passed
3,10491060,0,0,0,0,0,1,1,146,1,passed
3,10491528,47,0,0,0,0,2,3,163,3,passed
3,10539984,604,0,131,6,9,34,3,2056,3,failed
3,10543760,4,0,0,0,0,1,1,213,1,failed
3,10599631,3262,0,1,0,16,5,6,1001,6,passed
3,10617372,350,0,0,0,0,2,1,220,1,passed
3,10619439,0,0,0,0,0,1,1,147,1,passed
3,10619598,0,0,0,0,0,1,1,686,1,passed
3,10627895,541,0,2,1,1,8,2,637,2,passed
3,10698432,347,0,4,0,0,7,2,807,2,passed
3,10702413,1,0,0,0,0,1,1,95,1,passed
3,10704020,0,0,0,0,0,1,1,687,1,passed
3,10710430,1025,0,179,8,0,27,11,2463,11,passed
3,10711971,1025,0,179,8,0,27,11,2463,11,passed
3,10717688,1238,0,4,2,0,10,2,817,2,passed
3,10740722,537,0,6,2,0,5,2,193,2,passed
3,10745926,196,0,33,1,0,6,3,281,3,passed
3,10757044,33,0,36,1,0,4,1,1466,1,passed
3,10805114,8,0,0,0,0,2,1,76,1,failed
3,10808626,24,1,0,0,0,5,2,1196,2,failed
3,10870618,605,0,230,15,0,24,8,2280,8,passed
3,10883604,605,0,230,15,0,24,8,2280,8,passed
3,10883671,0,0,0,0,0,1,1,8,1,passed
3,10889113,0,0,0,0,0,1,1,695,1,passed
3,10889172,0,0,0,0,0,1,1,696,1,passed
3,10892333,7,0,0,0,0,1,1,1,1,failed
3,10892948,1,0,0,0,0,2,1,856,1,failed
3,10893058,9,0,2,0,0,2,1,94,1,failed
3,10893378,0,0,0,0,0,1,1,698,1,failed
3,10893690,208,0,0,0,0,1,1,2,1,failed
3,10897765,0,0,0,0,0,1,1,699,1,failed
3,10899478,0,0,3,0,0,1,1,209,1,failed
3,10900471,0,0,0,0,0,1,1,700,1,failed
3,10903927,38,0,0,0,0,3,1,20,1,failed
3,10907690,332,0,18,2,0,15,2,1300,2,failed
3,10908643,0,0,0,0,0,1,1,16,1,failed
3,10939061,0,0,3,0,0,2,1,19,1,passed
3,10962077,418,0,281,1,0,7,2,682,2,passed
3,10962595,418,0,281,1,0,7,2,682,2,passed
3,10969186,28,0,16,1,0,8,1,195,1,passed
3,10975548,0,0,0,0,0,1,1,703,1,passed
3,10977531,6,0,0,0,0,2,2,25,2,passed
3,11011942,24,8,0,0,0,7,3,144,3,passed
3,11015271,0,0,0,0,0,1,1,550,1,passed
3,11021294,16,0,0,1,0,4,2,101,2,passed
3,11030087,21,0,0,0,0,1,1,11,1,passed
3,11046065,6,0,55,0,0,3,2,249,2,passed
3,11055054,135,0,22,2,0,3,2,23,2,failed
3,11056015,1,0,14,0,0,4,1,85,1,passed
3,11058991,0,0,45,0,0,4,1,65,1,passed
3,11060145,2,0,4,0,0,2,1,56,1,passed
3,11060787,4,0,0,0,0,2,1,352,1,failed
3,11060861,0,0,0,0,0,1,1,551,1,failed
3,11060910,0,0,0,0,0,1,1,552,1,failed
3,11062006,0,0,0,0,0,1,1,1,1,passed
3,11075399,179,0,111,6,1,4,1,148,1,passed
3,11104084,1325,0,258,1,0,16,3,650,3,failed
3,11135808,66,0,0,1,0,5,1,9,1,failed
3,11139509,66,0,0,1,0,5,1,9,1,failed
3,11143347,0,0,0,0,0,1,1,553,1,failed
3,11143766,0,0,0,0,0,1,1,11,1,passed
3,11144850,550,0,1202,1,0,47,2,2063,2,failed
3,11145625,550,0,1202,1,0,47,2,2063,2,failed
3,11157064,0,0,0,0,0,1,1,554,1,passed
3,11159720,0,0,0,0,0,1,2,555,2,passed
3,11160368,0,0,0,0,0,1,1,351,1,failed
3,11160789,0,0,0,0,0,1,1,260,1,failed
3,11161000,556,0,278,0,0,86,3,2488,3,passed
3,11187183,5,0,2,0,0,4,2,385,2,passed
3,11190303,0,0,0,0,0,2,1,374,1,passed
3,11190381,132,0,146,6,0,30,5,1062,5,passed
3,11191022,2,0,0,0,0,1,1,15,1,passed
3,11203724,0,0,0,0,0,1,1,354,1,passed
3,11224916,0,0,0,0,0,1,1,3,1,passed
3,11230549,0,0,0,0,0,1,1,557,1,passed
3,11232524,0,0,0,0,0,1,2,558,2,passed
3,11235948,2619,0,0,0,4,1,1,133,1,passed
3,11266399,14,0,0,0,0,4,1,129,1,passed
3,11276237,0,0,0,0,0,1,1,704,1,passed
3,11282707,0,0,27,0,0,4,1,432,1,failed
3,11282791,0,0,0,0,0,1,1,17,1,failed
3,11283558,0,0,6,0,0,1,1,16,1,passed
3,11297663,634,0,5,2,0,7,2,481,2,passed
3,11321003,0,0,0,0,0,1,1,261,1,passed
3,11322224,0,0,0,0,0,1,1,560,1,passed
3,11325955,0,0,0,0,0,1,1,561,1,passed
3,11406238,0,0,2,0,0,1,1,3,1,passed
3,11407517,0,0,0,0,0,1,1,562,1,passed
3,11411160,9,0,0,0,0,3,1,117,1,passed
3,11411599,19,0,27,1,0,7,1,128,1,passed
3,11412453,0,0,0,0,0,1,1,563,1,passed
3,11414281,0,0,0,0,0,1,1,564,1,passed
3,11415649,0,0,0,0,0,2,1,1187,1,passed
3,11417802,2,0,0,0,0,2,1,865,1,passed
3,11421316,0,0,0,0,0,1,1,152,1,failed
3,11421565,362,0,7,1,0,8,2,418,2,passed
3,11425917,4,0,0,0,0,1,1,1,1,passed
3,11448266,739,0,48,4,2,32,2,1388,2,passed
3,11457856,0,0,0,0,0,1,1,566,1,passed
3,11462023,6,0,0,0,0,1,1,2,1,passed
3,11494050,180,0,0,1,0,1,1,66,1,failed
3,11495083,2,0,0,0,0,1,1,67,1,failed
3,11496321,0,0,0,0,0,1,1,1,1,failed
3,11499270,17,0,0,0,0,11,1,626,1,failed
3,11499521,0,0,11,0,0,1,1,14,1,passed
3,11500736,0,0,0,0,0,2,1,346,1,passed
3,11501289,0,0,0,0,0,2,1,347,1,passed
3,11506125,11,0,11,0,0,5,1,120,1,failed
3,11506738,2,0,0,0,0,2,1,78,1,failed
3,11507707,6,0,0,0,0,1,1,1,1,passed
3,11508056,0,0,0,0,0,2,1,963,1,passed
3,11509346,1,0,10,0,0,2,1,20,1,passed
3,11509652,43,0,0,0,0,4,1,939,1,passed
3,11510000,0,0,0,0,0,2,1,177,1,passed
3,11510326,0,0,0,0,0,1,1,9,1,passed
3,11522066,8,0,0,0,0,1,1,521,1,passed
3,11522317,6,0,0,0,0,1,1,17,1,passed
3,11523668,2,0,0,0,0,1,1,1,1,passed
3,11523942,2,0,0,0,0,1,1,61,1,passed
3,11585203,5,0,13,0,0,2,1,85,1,failed
3,11586362,13,0,0,1,0,1,1,69,1,failed
3,11586612,34,0,0,0,0,1,1,79,1,passed
3,11601953,277,0,16,0,0,12,2,1004,2,passed
3,11622285,2,0,0,0,0,1,1,2,1,passed
3,11647855,874,0,12,1,0,4,1,181,1,failed
3,11649631,22,0,2,0,0,3,1,47,1,failed
3,11651599,11,0,9,0,0,4,1,198,1,failed
3,11664879,946,0,267,2,0,21,4,1301,4,passed
3,11678469,12,0,0,0,0,2,1,10,1,failed
3,11678990,0,0,47,0,0,1,1,46,1,passed
3,11679212,30,0,0,0,0,1,1,3,1,passed
3,11684898,47,0,2,0,0,8,3,222,3,passed
3,11687597,2,0,0,0,0,1,1,156,1,passed
3,11690563,11,0,7,0,0,2,1,218,1,passed
3,11691510,2,0,0,0,0,2,1,72,1,passed
3,11723555,48,0,60,1,0,3,3,49,3,passed
3,11725146,2,0,0,0,0,1,1,34,1,passed
3,11729847,7,0,0,0,0,1,1,11,1,passed
3,11732736,0,0,0,0,0,1,1,569,1,passed
4,11767144,0,0,0,0,0,2,1,165,1,passed
4,11767807,2,0,0,0,0,1,1,20,1,failed
4,11767958,1,0,0,0,0,1,1,21,1,passed
4,11769014,0,0,0,0,0,1,1,104,1,passed
4,11774608,0,0,0,0,0,1,1,81,1,passed
4,11862260,0,0,0,0,0,1,1,570,1,failed
4,11927531,8,0,9,0,0,3,2,23,2,failed
4,11933848,2,0,2,0,0,2,1,21,1,passed
4,11961384,15,0,0,1,0,0,1,0,1,failed
4,11966912,15,0,0,0,1,0,1,1,1,passed
4,11968637,34,0,19,1,1,8,1,183,1,passed
4,11968718,0,0,0,0,0,1,1,571,1,passed
4,12000379,8,0,0,0,0,2,1,13,1,passed
4,12014536,18,0,0,0,0,4,1,113,1,passed
4,12015559,0,0,0,0,0,1,1,154,1,passed
4,12044222,0,0,0,0,0,1,1,709,1,passed
4,12083323,12,0,0,0,0,1,1,4,1,passed
4,12223113,0,0,0,0,0,1,1,119,1,passed
4,12288576,12,0,43,0,0,5,3,226,3,passed
4,12308715,9,0,0,0,0,2,2,82,2,passed
4,12312098,10,0,44,0,0,3,1,257,1,passed
4,12364545,0,0,0,0,0,1,1,264,1,passed
4,12514839,0,0,0,0,0,1,1,572,1,passed
4,12566147,24,0,0,1,0,9,10,1031,10,passed
4,12606681,36,0,0,0,0,4,1,139,1,passed
4,12611318,58,0,0,0,0,3,1,99,1,passed
4,12616798,6,0,0,0,0,2,1,125,1,passed
4,12668735,62,0,75,0,0,4,3,241,3,failed
4,12705810,124,0,20,0,0,11,3,925,3,passed
4,12717653,13,0,0,0,0,3,2,151,2,passed
4,12725238,0,0,0,0,0,1,1,357,1,passed
4,12813589,32,0,3,1,0,4,1,214,1,passed
4,12820848,0,0,0,0,0,2,1,342,1,passed
4,12876341,3,0,20,0,0,5,2,683,2,passed
4,12931331,2,1,0,0,0,1,1,16,1,failed
4,12932793,11,0,0,0,0,2,1,21,1,passed
4,12934133,10216,0,3990,65,125,187,43,3482,43,failed
4,12979759,637,0,782,0,0,29,5,1172,5,passed
4,12984399,0,0,0,0,0,1,1,712,1,passed
4,12984740,0,0,0,0,0,1,1,713,1,passed
4,13003452,318,0,113,0,0,14,2,1441,2,passed
4,13041127,483,0,6,3,2,29,3,360,3,failed
4,13044884,4,0,8,0,0,2,1,8,1,passed
4,13052673,24,0,0,0,0,3,1,172,1,failed
4,13072862,0,0,16,0,0,2,1,75,1,passed
4,13090037,0,0,25,0,0,1,1,4,1,passed
4,13091292,77,0,54,0,0,4,1,124,1,failed
4,13121989,85,0,8,1,1,15,2,293,2,failed
4,13143318,2,0,0,0,0,1,1,1,1,failed
4,13143757,22,0,0,0,0,1,1,19,1,failed
4,13146232,242,0,2,0,0,9,2,173,2,passed
4,13150571,25,0,12,0,0,3,1,311,1,passed
4,13161956,25,0,12,0,0,3,1,311,1,passed
4,13162054,0,0,0,0,0,2,1,971,1,passed
4,13201713,449,0,2,1,3,38,6,515,6,passed
4,13208425,346,0,0,4,0,5,1,92,1,passed
4,13211446,0,0,8,0,0,5,1,78,1,passed
4,13216766,2,0,0,0,1,1,1,11,1,passed
4,13216772,0,0,2,0,0,1,1,64,1,passed
4,13222892,217,0,0,0,0,1,1,9,1,passed
4,13223682,11,0,0,0,0,1,1,10,1,passed
4,13254000,4,0,0,0,0,1,1,103,1,passed
4,13257127,416,1,102,5,0,26,3,827,3,passed
4,13257716,416,1,102,5,0,26,3,827,3,passed
4,13266277,109,0,0,0,0,1,1,11,1,passed
4,13271047,17,0,4,0,0,3,1,42,1,failed
4,13274001,0,0,2,0,0,1,1,43,1,passed
4,13304188,5,0,2,0,0,2,1,131,1,passed
4,13319208,0,0,0,0,0,1,1,575,1,passed
4,13324206,535,0,47,0,0,34,5,489,5,passed
4,13327921,535,0,47,0,0,34,5,489,5,passed
4,13337517,80,0,17,0,0,10,3,89,3,passed
4,13352822,0,0,0,0,0,1,1,10,1,passed
4,13356765,118,0,0,0,1,18,3,203,3,passed
4,13374715,250,0,4,0,0,16,2,386,2,passed
4,13426606,761,0,8,2,3,21,5,1609,5,passed
4,13458466,976,0,27,3,0,12,2,814,2,passed
4,13461664,0,0,2,0,0,1,1,18,1,passed
4,13464084,6,0,0,0,0,2,2,370,2,passed
4,13466327,0,0,0,0,0,1,1,360,1,passed
4,13468606,0,0,52,0,0,3,3,578,3,passed
4,13468790,0,0,0,0,0,1,1,363,1,passed
4,13470314,4,0,0,0,0,3,1,999,1,passed
4,13471905,68,0,2,0,0,8,1,1288,1,passed
4,13475277,4,0,0,1,1,1,1,396,1,passed
4,13479756,160,0,0,0,0,1,1,12,1,passed
4,13481681,674,0,22,2,2,18,2,246,2,passed
4,13488759,14,0,0,0,12,3,2,129,2,failed
4,13512447,2,0,2,0,0,2,1,177,1,passed
4,13514824,62,0,1,0,0,3,2,238,2,passed
4,13518024,67,0,2,0,0,6,1,933,1,passed
4,13520122,25,0,0,0,0,1,1,13,1,passed
4,13520581,6,0,0,0,0,4,1,371,1,passed
4,13564485,5,0,0,0,0,2,1,49,1,passed
4,13568276,19,0,1,1,0,7,1,396,1,passed
4,13569586,0,0,31,0,0,1,1,21,1,passed
4,13576988,0,0,0,0,0,1,1,160,1,failed
4,13577157,52,0,215,0,0,19,4,248,4,passed
4,13618667,303,0,127,0,1,12,1,162,1,passed
4,13629925,121,0,42,1,0,7,2,517,2,passed
4,13648682,0,0,0,0,0,1,1,105,1,passed
4,13653305,74,0,1246,0,0,38,1,288,1,passed
4,13674440,61,0,56,0,0,3,1,331,1,passed
4,13677277,5,0,2,0,0,2,1,277,1,failed
4,13677612,0,0,0,0,0,2,1,3,1,failed
4,13678182,77,0,4,0,0,5,1,262,1,passed
4,13679500,277,0,1,0,0,7,1,350,1,passed
4,13679564,277,0,1,0,0,7,1,350,1,passed
4,13681236,0,0,0,0,0,1,1,576,1,passed
4,13682757,0,0,0,0,0,1,1,577,1,passed
4,13689527,5,0,1,0,0,2,1,74,1,passed
4,13726159,289,0,19,0,6,14,2,378,2,passed
4,13772559,362,0,95,1,1,27,6,140,6,passed
4,13773508,362,0,95,1,1,27,6,140,6,passed
4,13793807,0,0,0,0,0,1,1,104,1,passed
4,13804867,0,0,0,0,0,1,1,716,1,passed
4,13808572,0,0,0,0,0,1,1,365,1,passed
4,13810675,0,0,0,0,0,1,1,366,1,passed
4,13816095,0,0,0,0,0,1,1,106,1,passed
4,13818075,398,0,57,4,0,47,9,672,9,passed
4,13850753,368,0,290,2,1,44,8,738,8,passed
4,13858054,43,0,11,0,0,8,3,53,3,failed
4,13859641,0,0,2,0,0,1,1,2,1,failed
4,13860886,10,0,0,0,0,4,1,1535,1,failed
4,13862756,30,0,0,0,0,6,2,399,2,passed
4,13862960,0,0,0,0,0,1,1,7,1,passed
4,13875741,10,0,0,0,0,2,1,85,1,passed
4,13907070,0,0,0,0,0,1,1,367,1,passed
4,13907577,204,0,197,1,1,7,4,134,4,passed
4,13908581,2,0,0,0,0,3,1,114,1,passed
4,13908915,0,0,0,0,0,1,1,3,1,passed
4,13912815,1,0,0,0,0,1,1,15,1,passed
4,13912900,3,0,13,0,0,2,1,6,1,passed
4,13915301,33,0,26,0,1,6,3,27,3,failed
4,13916441,0,0,2,0,0,1,1,3,1,passed
4,13930248,2,0,0,0,0,1,1,2,1,passed
4,13957324,8,0,0,0,0,2,1,2,1,passed
4,13958043,164,0,0,0,7,2,1,81,1,passed
4,13958065,0,0,0,0,0,1,1,1,1,passed
4,13984347,104,0,150,2,2,14,4,370,4,passed
4,14020915,429,0,101,12,12,26,8,404,8,failed
4,14021227,0,0,4,0,0,1,1,3,1,passed
4,14058018,1504,0,549,1,7,46,5,1250,5,passed
4,14065399,0,0,0,0,1,0,1,1,1,passed
4,14066384,2,0,0,0,0,1,1,14,1,passed
4,14067413,2,0,7,0,0,3,1,87,1,passed
4,14067652,138,0,0,0,2,2,1,59,1,passed
4,14069999,12,0,0,0,1,1,1,22,1,passed
4,14074482,9,0,46,1,0,3,2,111,2,failed
4,14075872,67,0,2,0,0,3,1,79,1,passed
4,14077598,7,0,1,0,0,2,1,15,1,passed
4,14092364,2,0,1,0,0,2,1,406,1,passed
4,14092785,9,0,0,0,0,1,1,107,1,passed
4,14094391,19,0,0,0,0,16,5,228,5,passed
4,14128954,20,0,0,0,0,3,1,583,1,failed
4,14132716,3,0,70,1,0,6,2,151,2,failed
4,14134292,0,0,4,0,0,1,1,2,1,passed
4,14138544,137,0,0,0,0,4,2,224,2,passed
4,14141448,24,0,0,0,0,1,1,18,1,passed
4,14181899,845,0,1084,0,2,52,2,1611,2,passed
4,14184997,2,0,0,0,0,1,1,5,1,passed
4,14188000,74,0,1,0,0,16,1,101,1,passed
4,14189021,2,0,0,0,0,1,1,3,1,passed
4,14193711,88,0,0,0,2,8,2,101,2,passed
4,14195394,17,0,0,0,0,2,1,3,1,passed
4,14208954,12,0,0,0,0,2,2,10,2,passed
4,14213201,13,0,12,0,0,4,1,129,1,failed
4,14213357,0,0,0,0,0,1,1,1,1,failed
4,14219041,49,0,1,0,0,6,5,274,5,failed
4,14238147,5,0,0,0,0,3,2,237,2,failed
4,14238303,1,0,5,0,0,2,1,136,1,failed
4,14239187,3,0,13,0,0,2,1,779,1,failed
4,14243770,133,1,58,1,0,17,2,360,2,failed
4,14244385,16,0,0,0,0,1,1,641,1,passed
4,14253118,0,0,0,0,0,1,1,161,1,passed
4,14254820,11,0,0,0,0,2,3,17,3,failed
4,14296370,0,0,0,0,0,1,1,22,1,passed
4,14296384,4,0,0,0,0,1,1,17,1,passed
4,14298748,0,0,0,0,0,1,1,107,1,passed
4,14314023,0,1,0,0,0,1,1,2,1,passed
4,14332741,14,0,5,0,0,2,1,8,1,passed
4,14409040,46,0,0,0,0,2,1,114,1,passed
4,14411179,46,0,0,0,0,2,1,114,1,passed
4,14421092,264,0,77,1,0,38,2,1487,2,passed
4,14439543,61,0,28,1,0,25,1,292,1,passed
4,14440410,61,0,28,1,0,25,1,292,1,passed
4,14491456,4,0,0,0,0,1,1,109,1,failed
4,14492276,279,0,165,9,0,11,2,412,2,failed
4,14492800,0,0,4,0,0,1,1,253,1,passed
4,14494426,0,0,0,0,0,1,2,162,2,passed
4,14497714,46,0,0,1,0,8,2,278,2,passed
4,14497859,4,0,0,0,0,1,1,4,1,passed
4,14498948,0,0,0,0,0,1,1,45,1,passed
4,14528737,6,0,0,0,0,1,1,5,1,passed
4,14530287,4,0,11,0,0,5,1,32,1,failed
4,14532054,0,0,2,0,0,1,1,80,1,passed
4,14534044,29,0,0,1,0,4,1,200,1,passed
4,14535771,29,0,0,1,0,4,1,200,1,passed
4,14535915,8,0,0,0,0,1,1,1,1,passed
4,14544379,162,0,72,0,0,56,1,1597,1,passed
4,14567695,12,0,0,1,0,1,1,92,1,passed
4,14569028,2,0,0,0,0,1,1,3,1,passed
4,14594662,0,0,0,0,0,2,1,796,1,passed
4,14603609,71,0,13,1,0,5,3,94,3,passed
4,14603946,2,0,0,0,0,2,2,122,2,passed
4,14695558,0,0,0,0,0,1,7,581,7,passed
4,14696134,0,0,0,0,0,1,1,718,1,passed
4,14795340,17,0,0,0,0,4,2,232,2,passed
4,14798537,0,0,0,0,0,1,1,3,1,passed
4,14801520,0,0,0,0,0,2,1,456,1,passed
4,14806938,2,0,0,0,0,1,1,3,1,passed
4,14809913,6,0,0,0,0,2,1,85,1,passed
4,14811433,0,0,0,0,0,1,2,369,2,failed
4,14814323,13,0,0,0,0,2,2,8,2,failed
4,14826745,5,0,0,0,0,2,1,4,1,failed
4,14848551,22,0,0,0,0,6,1,10,1,failed
4,14857159,4,0,0,2,0,2,1,4,1,failed
4,14858727,2,0,0,0,0,2,1,13,1,passed
4,14859499,7,0,0,0,0,1,1,1,1,passed
4,14871127,0,0,0,0,0,2,2,675,2,passed
4,14885259,610,0,171,45,11,41,9,950,9,failed
4,14886725,3,0,0,0,0,1,1,2,1,failed
4,14908608,16,0,0,7,0,3,1,2,1,passed
4,14908698,2,0,0,0,0,1,1,3,1,passed
4,14914082,58,0,27,1,0,4,1,109,1,passed
4,14922069,50,0,0,0,0,1,1,110,1,failed
4,14927176,5,0,0,0,0,2,1,118,1,passed
4,14979704,70,0,43,4,1,9,1,354,1,passed
4,14982309,33,0,12,1,0,7,1,259,1,passed
4,14982448,2,0,0,0,0,1,1,175,1,passed
4,14982830,2,0,0,0,0,1,1,4,1,passed
4,14988216,0,0,0,0,0,1,1,589,1,passed
4,14989008,319,0,2,0,1,11,1,328,1,failed
4,15004246,0,0,0,0,0,1,1,2,1,failed
4,15006079,0,0,4,0,0,4,1,13,1,passed
4,15028999,2,0,0,0,0,5,1,12,1,passed
4,15030383,12,0,0,0,2,1,1,9,1,failed
4,15031559,4,0,0,0,0,1,1,9,1,passed
4,15035181,2,0,0,0,0,1,1,8,1,passed
4,15113372,2,0,0,0,0,1,1,54,1,passed
4,15113706,12,0,0,0,0,2,1,15,1,failed
4,15113967,2,0,86,0,0,2,1,190,1,failed
4,15114941,32,0,18,0,0,5,1,330,1,passed
4,15121258,2,0,0,0,0,1,1,19,1,passed
4,15130396,7,0,5,0,0,2,1,6,1,passed
4,15158187,25,0,6,0,0,6,1,21,1,passed
4,15162271,175,0,33,2,0,9,2,392,2,passed
4,15166399,0,0,0,0,0,1,1,123,1,passed
4,15178530,0,0,0,0,0,1,1,719,1,passed
4,15183533,20,0,17,1,0,6,1,9,1,passed
4,15190059,31,0,12,0,0,10,1,37,1,passed
4,15190072,12,0,0,0,0,1,1,112,1,passed
4,15281402,0,0,0,0,0,1,1,720,1,passed
4,15282163,116,0,1,0,0,10,3,944,3,passed
4,15335617,306,0,61,1,0,22,2,151,2,passed
4,15349195,0,0,0,0,0,1,1,721,1,passed
4,15366426,286,0,73,5,0,23,6,280,6,passed
4,15371462,5,0,18,0,0,2,1,16,1,passed
4,15384228,2,0,0,0,0,2,2,24,2,passed
4,15389841,49,0,10,0,0,4,1,35,1,failed
4,15391998,6,0,8,0,0,2,1,15,1,passed
4,15402148,108,0,47,1,0,5,2,36,2,failed
4,15437527,2,0,2,0,0,2,1,16,1,passed
4,15439196,2,0,14,1,0,3,1,14,1,failed
4,15440689,81,0,13,0,0,6,1,134,1,passed
4,15447057,9,0,11,0,0,5,1,25,1,passed
4,15517084,26,0,0,0,0,3,1,69,1,passed
4,15523424,5,0,59,0,0,5,1,832,1,passed
4,15530734,52,0,22,1,0,12,1,41,1,failed
4,15543404,0,0,22,1,0,2,1,18,1,passed
4,15549367,6,0,12,0,0,8,1,33,1,passed
4,15568883,4,0,0,0,0,2,1,32,1,failed
4,15569310,3,0,0,0,0,9,1,25,1,failed
4,15570897,0,0,0,0,0,1,1,2,1,passed
4,15572895,1,0,20,1,0,13,1,59,1,passed
4,15583940,33,3,75,0,0,9,2,524,2,passed
4,15640578,31,0,6,0,0,20,4,1280,4,passed
4,15645169,31,0,6,0,0,20,4,1280,4,passed
4,15645210,2,0,0,0,0,1,1,8,1,passed
4,15649089,2,0,0,0,0,1,1,8,1,passed
4,15664007,2,0,0,0,0,1,1,22,1,passed
4,15713290,4,0,0,0,0,2,2,23,2,passed
4,16459847,0,0,2,0,0,1,1,104,1,passed
4,16518421,0,0,0,0,0,1,1,372,1,passed
4,16536832,0,0,0,0,0,1,1,590,1,passed
4,16656828,349,0,29,1,1,23,3,500,3,failed
4,16662469,12,0,8,0,0,3,2,799,2,passed
4,16722248,0,0,0,0,0,2,1,858,1,passed
4,16728438,0,0,0,0,0,1,1,374,1,passed
4,16729794,0,0,0,0,0,1,1,164,1,passed
4,16737011,181,0,66,1,0,13,1,707,1,passed
4,16737386,0,0,0,0,0,1,1,592,1,passed
4,16862180,6,0,8,0,0,2,1,30,1,passed
4,16862204,0,0,0,0,0,1,1,593,1,passed
4,16862789,4,0,0,0,0,2,2,110,2,passed
4,16865360,7,0,5,0,0,4,1,277,1,passed
4,16866909,14,0,0,0,0,2,1,6,1,passed
4,16874521,166,0,0,0,0,3,2,924,2,failed
4,16913384,62,0,37,1,0,24,3,178,3,failed
4,16914613,2,0,0,0,0,1,1,101,1,failed
4,16915347,7,0,0,0,0,1,1,102,1,passed
4,16923610,0,0,0,0,0,1,1,723,1,passed
4,16928613,17,0,0,0,0,1,1,103,1,passed
4,16945883,6,0,0,0,0,4,4,239,4,passed
4,16951466,14,1,0,0,0,2,1,189,1,passed
4,16993376,0,0,0,0,0,1,1,594,1,passed
4,16994733,0,0,0,0,0,1,1,724,1,passed
4,17002143,0,0,0,0,0,1,1,595,1,passed
4,17005295,0,1,0,0,0,3,1,1066,1,passed
4,17007158,0,0,0,0,0,1,1,597,1,passed
4,17047538,6,0,34,0,0,4,1,118,1,passed
4,17050992,0,0,0,0,0,4,1,56,1,passed
4,17053423,0,0,0,0,0,1,1,725,1,passed
4,17057100,0,0,0,0,0,3,1,120,1,passed
4,17058825,7,0,0,0,0,1,1,23,1,passed
4,17060103,5,0,10,0,0,3,1,18,1,passed
4,17061570,0,0,0,0,0,1,1,598,1,passed
4,17062055,0,0,0,0,0,1,1,599,1,passed
4,17062686,0,0,0,0,0,1,1,600,1,passed
4,17064351,0,0,0,0,0,1,1,726,1,passed
4,17069326,0,0,0,0,0,1,1,3,1,failed
4,17072125,0,0,4,0,0,2,1,111,1,passed
4,17123498,0,0,0,0,0,1,1,601,1,passed
4,17124483,41,0,0,0,2,4,1,153,1,passed
4,17278823,17,0,0,0,0,4,1,365,1,passed
4,17304038,7,0,0,7,0,3,1,259,1,passed
4,17325937,0,0,0,0,0,1,1,126,1,passed
4,17328489,0,0,0,5,0,6,2,127,2,passed
4,17329226,2,0,0,0,0,1,1,111,1,passed
4,17330819,0,0,0,0,0,1,1,129,1,passed
4,17331096,0,0,0,0,0,1,1,130,1,passed
4,17347165,0,0,0,0,0,3,1,132,1,passed
4,17407981,1,0,0,0,0,3,2,254,2,passed
4,17409565,0,0,0,0,0,1,1,230,1,passed
4,17413547,0,0,0,0,0,1,1,602,1,passed
4,17423672,0,0,0,0,0,2,1,740,1,passed
4,17471774,5,0,0,0,0,2,1,458,1,passed
4,17487061,35,0,5,1,0,5,2,215,2,passed
4,17591722,0,0,0,0,0,1,1,12,1,passed
4,17693611,96,0,2,2,0,8,3,496,3,passed
4,17700323,0,0,0,0,0,1,1,3,1,passed
4,17703659,0,0,0,0,0,1,1,233,1,passed
4,17753226,573,0,86,0,0,6,3,986,3,passed
4,17758267,1,0,0,0,0,2,1,255,1,passed
4,17764220,0,0,0,0,0,1,1,235,1,passed
4,17765280,0,0,0,0,0,1,1,377,1,passed
4,17775125,195,0,27,2,0,17,4,1082,4,failed
4,17776999,6,0,0,0,0,1,1,2,1,passed
4,17825425,0,0,0,0,0,2,2,90,2,passed
4,17825697,2,0,0,0,0,1,1,391,1,passed
4,17826678,1091,0,7,1,0,4,1,806,1,passed
4,17826840,928,0,743,1,0,11,3,738,3,passed
4,17828784,3,0,16,1,0,3,1,27,1,passed
4,17832479,0,0,0,0,0,1,1,236,1,passed
