version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3,75270427,24,0,0,0,0,7,2,19,2,passed
3,75273347,36,0,0,2,0,1,1,12,1,passed
3,75281912,1544,0,1310,14,3,115,11,597,11,failed
3,75293193,2,0,0,0,0,1,1,7,1,passed
3,75388885,1226,0,827,1,0,25,8,150,8,passed
3,75402701,209,0,0,2,0,12,1,93,1,passed
3,75413533,0,0,0,0,0,1,1,34,1,passed
3,75435507,279,0,2,8,0,7,5,53,5,passed
3,75438764,314,0,286,2,0,52,3,339,3,failed
3,75449276,29,0,36,0,78,18,1,130,1,passed
3,75455954,0,0,12,0,0,1,1,8,1,passed
3,75458616,12,0,83,1,0,5,1,10,1,passed
3,75610577,30,0,0,1,1,7,1,53,1,passed
3,75952311,43,0,0,0,0,3,1,13,1,passed
3,75953203,2,0,0,0,0,1,1,1,1,passed
3,76060556,8,0,0,0,0,5,2,26,2,failed
3,76062414,1703,0,2990,275,0,19,6,188,6,passed
3,76066899,8,0,50,0,0,3,1,16,1,passed
3,76076310,8,0,0,0,0,1,1,28,1,passed
3,76085377,0,0,20,0,0,9,1,67,1,passed
3,76099016,29,0,0,1,0,3,2,331,2,passed
3,76107700,59,0,0,0,0,4,2,34,2,passed
3,76109405,2,0,0,0,0,1,1,1,1,passed
3,76119000,30,0,2,0,0,5,1,16,1,failed
3,76135592,50,0,9,0,0,15,1,57,1,failed
3,76136582,104,0,0,0,0,5,1,15,1,passed
3,76243196,58,0,0,0,0,8,4,57,4,passed
3,76247449,59,0,18,1,0,4,3,68,3,passed
3,76250659,2,0,0,0,0,1,1,4,1,passed
3,76251884,59,0,0,0,0,4,2,18,2,passed
3,76272816,694,0,670,8,0,81,4,432,4,passed
3,76280295,376,0,0,16,0,4,1,156,1,passed
3,76280931,38,0,0,0,0,7,1,10,1,passed
3,76289749,4,0,0,0,0,2,1,52,1,failed
3,76293835,3,0,0,0,0,3,1,1,1,passed
3,76294169,17,0,0,0,0,1,1,3,1,passed
3,76444195,1366,0,0,17,10,9,3,52,3,passed
3,76597235,4,0,0,0,0,4,1,329,1,passed
3,76601997,14,0,0,0,0,2,2,3,2,passed
3,76603207,5,0,0,0,0,1,1,15,1,passed
3,76619103,434,0,314,2,5,38,4,363,4,passed
3,76937081,404,0,0,14,0,7,2,163,2,passed
3,76939058,621,0,0,9,0,5,1,7,1,failed
3,76939798,433,0,316,6,12,13,2,246,2,failed
3,76945034,1867,0,1086,13,0,56,14,89,14,failed
3,76963791,10,0,15,0,0,3,1,20,1,failed
3,76964214,404,0,291,12,0,12,1,247,1,passed
4,76967923,11,0,25,0,0,3,1,19,1,passed
4,76968448,5437,0,11285,69,15,221,43,424,43,passed
4,76973586,265,0,15,0,0,10,1,14,1,failed
4,76977171,121,0,247,2,0,3,1,17,1,failed
4,76980679,4,0,0,0,0,1,1,2,1,passed
4,76989507,9,0,0,0,0,1,1,11,1,passed
4,76990693,245,0,0,2,0,6,1,19,1,passed
4,77117205,0,0,0,0,0,1,1,41,1,passed
4,77120672,7,0,83,0,0,2,1,24,1,failed
4,77121192,0,0,0,0,0,0,1,0,1,failed
4,77126166,29,0,0,0,0,5,1,8,1,failed
4,77131968,0,0,19,0,0,1,1,47,1,passed
4,77152553,0,0,0,0,0,1,1,3,1,passed
4,77154079,0,0,0,0,0,1,1,4,1,passed
4,77173197,212,0,0,0,0,8,1,332,1,passed
4,77175421,4,0,0,0,0,2,1,8,1,passed
4,77273652,258,0,333,3,2,20,1,26,1,passed
4,77280946,0,0,0,0,0,1,1,116,1,passed
4,77283726,4322,0,0,14,6,280,1,311,1,passed
4,77293515,39,0,0,0,0,13,1,45,1,passed
4,77305907,30,0,0,0,0,5,1,8,1,passed
4,77307875,46,0,0,2,0,4,1,28,1,passed
4,77310572,17,0,0,0,0,1,2,1,2,failed
4,77313598,0,0,0,0,0,1,1,732,1,failed
4,77330094,90,0,0,1,0,6,2,15,2,failed
4,77339755,150,0,0,1,0,12,1,16,1,failed
4,77348392,61,0,0,0,0,7,1,85,1,failed
4,77350083,4,0,0,0,0,2,1,15,1,failed
4,77454376,0,0,11,0,1,1,1,4,1,passed
4,77457164,3260,0,768,12,0,36,6,74,6,passed
4,77458209,8,0,0,0,0,4,1,52,1,passed
4,77463135,24,0,0,0,0,7,3,15,3,passed
4,77463615,10,0,0,0,0,2,1,77,1,passed
4,77485442,2,0,0,0,0,3,2,359,2,passed
4,77500698,2,0,11,0,0,2,1,6,1,passed
4,77519776,361,0,169,0,2,25,7,42,7,passed
4,77537527,2,0,0,0,0,2,1,359,1,failed
4,77539971,71,0,77,1,0,16,1,16,1,failed
4,77638227,0,0,4,0,0,1,1,6,1,passed
4,77646861,0,0,0,0,0,4,1,1,1,passed
4,77655713,14,0,0,0,0,2,1,2,1,passed
4,77679965,5,0,0,0,0,1,1,3,1,passed
4,77684458,116,0,99,0,1,17,5,341,5,passed
4,77701648,300,0,250,4,0,25,1,57,1,failed
4,77703282,22,0,0,0,0,1,1,18,1,failed
4,77705483,26,0,2,0,0,4,1,31,1,failed
4,77714458,0,0,4,0,0,1,1,7,1,passed
4,77747426,278,0,111,5,0,33,1,299,1,passed
4,77817582,913,0,1605,10,0,47,13,137,13,passed
4,77819800,913,0,1605,10,0,47,13,137,13,passed
4,78002831,711,0,1221,15,0,32,9,102,9,passed
4,78008133,711,0,1221,15,0,32,9,102,9,failed
4,78028364,0,0,2,0,0,1,1,27,1,passed
4,78034288,0,0,4,0,0,2,1,38,1,passed
4,78046388,96,0,37,0,0,17,1,124,1,passed
4,78056875,22,0,0,0,0,1,1,17,1,passed
4,78376401,0,0,1253,14,0,19,5,752,5,passed
4,78381105,22,0,0,0,0,5,1,13,1,passed
4,78384310,69,0,0,2,0,9,1,78,1,passed
4,78385818,9,0,33,0,0,17,1,97,1,passed
4,78387071,893,0,1795,8,6,27,5,40,5,passed
4,78389033,0,0,10,0,0,3,2,11,2,failed
4,78401343,0,0,10,0,0,2,1,4,1,passed
4,78404097,0,0,12,0,0,2,2,5,2,failed
4,78414420,680,0,659,4,1,44,6,62,6,passed
4,78417093,2,0,0,0,0,1,1,2,1,passed
4,78417910,0,0,12,0,0,2,2,7,2,passed
4,78418127,0,0,0,0,0,1,1,8,1,passed
4,78421543,0,0,22,0,0,2,1,8,1,passed
4,78423454,4,0,12,0,0,5,1,17,1,passed
4,78439066,0,0,471,0,0,24,5,12,5,passed
4,78530656,164,0,0,6,0,7,1,13,1,passed
4,78591771,0,0,0,0,0,1,1,117,1,failed
4,78709909,2,0,6,0,0,2,1,13,1,passed
4,78717595,332,0,256,0,2,12,7,210,7,passed
4,78719343,20,0,40,0,0,2,1,2,1,passed
4,78719691,298,0,77,0,5,22,1,288,1,passed
4,78724438,0,0,0,0,0,1,1,43,1,passed
4,78727262,29,0,4,0,0,4,1,14,1,passed
4,78735178,15,0,0,0,0,2,1,50,1,passed
4,78753296,1975,0,2646,5,35,46,7,670,7,passed
4,78760360,0,0,79,0,0,19,1,15,1,passed
4,78764092,1918,0,422,7,0,31,4,68,4,passed
4,78783078,273,0,176,1,0,23,1,34,1,passed
4,79081348,18,0,155,0,0,3,1,180,1,passed
4,79133990,27,1,11,1,0,8,1,13,1,passed
4,79135964,10,0,0,0,0,1,1,14,1,passed
4,79146016,44,0,474,5,0,12,4,67,4,passed
4,79231892,44,0,474,5,0,12,4,67,4,failed
4,79239473,8,0,0,0,0,2,1,5,1,passed
4,79256189,30,0,76,1,0,6,2,11,2,passed
4,79316563,810,0,973,3,0,14,6,135,6,passed
4,79423786,810,0,973,3,0,14,6,135,6,passed
4,79426000,42,0,0,1,0,2,1,8,1,passed
4,79427186,64,0,61,0,0,5,4,9,4,passed
4,79428782,44,0,60,1,0,4,1,18,1,passed
4,79443406,1499,0,1117,30,2,48,3,475,3,failed
4,79448912,0,0,20,0,0,1,1,5,1,passed
4,79546165,0,0,0,0,0,1,1,118,1,passed
4,79617157,12,0,0,0,0,1,1,50,1,passed
4,79626522,0,0,0,0,0,1,1,77,1,passed
4,79631929,4393,0,0,8,12,279,2,320,2,passed
4,79640019,16,0,0,0,0,2,2,337,2,passed
4,79651608,2,0,0,0,0,1,1,3,1,passed
4,79670299,2440,0,57,0,0,29,5,210,5,failed
4,79674782,6,0,0,0,0,1,1,16,1,passed
4,79678728,305,0,921,3,0,18,9,95,9,passed
4,79680822,2,0,0,0,0,1,1,5,1,passed
4,79685826,0,0,0,0,0,1,1,1,1,passed
4,79694363,9,0,0,0,0,1,1,44,1,passed
4,79718411,28,0,0,0,0,1,1,4,1,failed
4,79798037,2,0,0,0,0,1,1,51,1,passed
4,79799926,0,0,0,0,0,1,1,5,1,passed
4,79802680,27,0,0,0,0,2,1,3,1,failed
4,79802967,2,0,0,0,0,1,1,52,1,passed
4,79807952,0,0,27,0,0,1,1,21,1,passed
4,79817520,2603,0,120,0,0,19,2,825,2,passed
4,79819432,3,0,0,0,0,2,1,336,1,passed
4,79849472,218,0,0,0,0,11,2,62,2,failed
4,79853216,6,0,0,0,0,2,1,48,1,passed
4,79863387,0,0,0,0,0,1,1,13,1,passed
4,79875841,3,0,0,0,0,1,1,12,1,passed
4,80186571,0,4,63,1,0,0,1,0,1,passed
4,80188669,0,0,19,0,0,1,1,1,1,passed
4,80234202,164,0,0,4,0,7,1,10,1,passed
4,80240070,6,0,0,0,0,2,1,6,1,passed
4,80242914,9,0,0,0,0,2,1,5,1,passed
4,80262424,57,0,45,0,0,7,2,81,2,passed
4,80306009,1,0,0,0,0,1,1,8,1,failed
4,80308829,3,0,2,0,0,3,1,774,1,passed
4,80386193,138,0,0,2,1,6,2,344,2,passed
4,80390915,11,0,0,0,0,5,1,368,1,passed
4,80394226,22,0,0,1,0,4,1,53,1,passed
4,80399675,0,0,2,0,0,1,1,26,1,passed
4,80400173,28,0,0,0,0,3,1,9,1,passed
4,80407369,9,0,0,0,0,1,1,4,1,passed
4,80411105,49,0,8,0,0,6,1,38,1,passed
4,80422624,122,0,0,0,1,4,1,20,1,passed
4,80434011,3,0,0,0,0,3,1,338,1,passed
4,80441693,0,0,0,0,0,2,1,339,1,passed
4,80442429,0,0,0,0,0,1,1,339,1,passed
4,80445368,0,0,0,0,0,1,1,2,1,passed
4,80446733,11,0,0,0,0,1,1,1,1,passed
4,80453182,56,0,0,1,0,6,1,33,1,passed
4,80591491,1048,0,0,0,31,13,1,500,1,passed
4,80598094,72,0,225,0,0,11,5,83,5,passed
4,80600111,28,0,0,0,0,6,1,367,1,passed
4,80623791,25,0,0,0,0,2,1,346,1,passed
4,80628624,7,0,37,0,0,2,1,35,1,passed
4,80633394,128,0,126,2,0,7,1,211,1,passed
4,80634862,25,0,101,0,0,4,1,3,1,passed
4,80635172,53,0,0,0,0,5,3,10,3,passed
4,80636322,0,0,288,0,0,2,1,3,1,passed
4,80648153,97,0,0,3,0,8,1,18,1,passed
4,80663347,38,0,0,0,0,2,2,13,2,passed
4,80667647,2414,0,0,0,0,176,1,290,1,passed
4,80669896,0,0,52,0,0,2,1,2,1,passed
4,80673585,42,0,13,1,0,12,1,16,1,failed
4,80779389,1,0,0,0,0,1,1,6,1,passed
4,80780606,3187,0,364,5,1,20,3,174,3,passed
4,80781941,188,0,32,0,0,16,2,194,2,passed
4,80783712,34,0,0,1,0,5,2,19,2,passed
4,80790294,34,0,0,1,0,5,2,19,2,passed
4,80797988,1633,0,144,1,1,37,4,120,4,passed
4,80802175,0,0,90,2,0,1,1,2,1,passed
4,80813052,1,0,0,0,0,1,1,6,1,passed
4,80818442,0,0,0,0,0,1,1,7,1,passed
4,80823717,7,0,19,1,0,5,1,136,1,passed
4,80830578,6,0,0,0,0,5,1,819,1,passed
4,80838283,0,0,0,0,0,3,1,769,1,passed
4,80843376,170,0,76,0,0,17,1,86,1,passed
4,80978743,21727,0,0,0,0,262,1,247,1,passed
4,81011496,0,0,0,0,0,1,1,78,1,passed
4,81014211,2,0,0,0,0,2,1,344,1,passed
4,81016277,871,0,877,15,1,12,4,14,4,passed
4,81019776,39,0,0,0,1,2,2,29,2,passed
4,81038383,0,0,0,0,0,1,1,79,1,failed
4,81131124,5339,0,3479,56,35,96,12,462,12,passed
4,81343529,124,0,64,7,0,4,1,18,1,passed
4,81344961,22,0,0,0,0,3,1,10,1,passed
4,81348028,34,0,0,1,0,3,1,19,1,failed
4,81349091,0,0,122,0,0,1,2,1,2,passed
4,81350276,30,0,0,0,0,8,2,47,2,passed
4,81355098,2,0,0,0,0,3,1,20,1,passed
4,81366016,6,0,0,0,0,1,1,2,1,passed
4,81428008,349,0,105,1,2,11,1,3,1,passed
4,81545455,30,0,0,0,0,4,1,159,1,failed
4,81545916,191,0,88,0,0,33,1,267,1,passed
4,81554296,26,0,160,2,0,5,1,59,1,failed
4,81564873,0,0,19,0,0,1,1,1,1,failed
4,81577234,0,0,0,0,0,1,1,740,1,passed
4,81579287,98,0,98,2,0,1,1,9,1,passed
4,81590087,2,0,0,0,0,1,1,4,1,failed
4,81605958,194,0,291,4,0,15,3,128,3,passed
4,81608575,1544,0,994,22,0,17,8,327,8,failed
4,81612480,0,0,4,0,0,1,1,9,1,passed
4,82111901,367,0,971,0,4,6,2,49,2,passed
4,82112604,367,0,971,0,4,6,2,49,2,passed
4,82114413,12,0,0,0,0,1,1,1,1,passed
4,82124388,1,0,2,0,0,2,1,6,1,passed
4,82134622,43,0,22,0,0,2,1,1,1,passed
4,82136873,31,0,83,1,3,4,1,38,1,passed
4,82145532,0,0,0,0,0,2,1,798,1,passed
4,82145995,93,0,42,1,0,9,3,186,3,passed
4,82149393,457,0,0,12,0,7,1,166,1,failed
4,82160171,22,0,59,0,0,2,1,2,1,failed
4,82166645,88,0,0,1,0,6,2,383,2,passed
4,82173529,0,0,4,0,0,2,1,4,1,passed
4,82174334,137,0,41,0,0,3,1,183,1,passed
4,82175405,7,0,0,0,0,1,1,3,1,passed
4,82175444,10,0,0,0,0,1,1,7,1,passed
4,82181262,9,0,2,0,0,2,1,7,1,passed
4,82245034,0,0,18,0,0,1,1,6,1,passed
4,82400826,78,0,81,2,0,4,1,2,1,passed
4,82409525,21,0,57,0,0,2,1,4,1,passed
4,82413490,49,0,2,0,0,4,1,92,1,passed
4,82449668,29,0,0,2,0,0,1,0,1,passed
4,82459626,0,0,0,0,0,2,2,743,2,passed
4,82506647,299,0,25,0,0,10,3,17,3,passed
4,82515261,0,0,0,0,0,2,1,346,1,passed
4,82518497,14,3,9,0,0,3,1,15,1,passed
4,82524791,72,0,0,0,0,2,1,4,1,passed
4,82526136,85,0,0,1,0,5,3,151,3,passed
4,82527652,48,0,8,0,0,4,2,9,2,passed
4,82528323,800,0,442,8,6,43,5,148,5,passed
4,82528941,22,0,0,0,0,1,1,2,1,passed
4,82530542,0,0,0,0,0,1,1,2,1,passed
4,82536064,0,0,0,0,0,1,1,5,1,passed
4,82538306,172,0,182,2,0,3,2,26,2,passed
4,82546233,18,0,0,0,0,3,1,70,1,passed
4,82549443,151,0,0,1,0,7,2,41,2,passed
4,82554511,27,0,0,0,0,4,1,355,1,passed
4,82566423,5197,0,2518,26,31,94,12,363,12,passed
4,82568324,21,0,0,0,0,1,1,13,1,passed
4,82593262,1,0,0,1,0,1,1,31,1,passed
4,82635398,17,0,24,0,0,2,1,2,1,passed
4,82685704,73,0,308,3,0,7,1,54,1,passed
4,82686510,46,0,107,0,0,7,1,54,1,passed
4,82690278,0,0,0,0,0,1,1,3,1,passed
4,82691702,0,0,2,0,0,2,1,11,1,passed
4,82693226,56,0,0,0,0,4,1,16,1,passed
4,82699698,1,0,0,0,0,1,1,15,1,passed
4,82703051,46,0,1,0,0,6,1,7,1,passed
4,82705528,39,0,44,0,0,9,1,12,1,passed
4,82706504,16,0,8,0,0,2,1,6,1,passed
4,82706973,2,0,0,0,0,1,1,53,1,passed
4,82721018,8566,0,0,3,41,1,1,126,1,passed
4,82721335,5,0,11,0,0,2,1,1,1,passed
4,82723800,0,0,0,0,0,2,1,6,1,passed
4,82727209,4,0,0,0,0,1,1,114,1,passed
4,82736708,6,0,0,0,0,1,1,25,1,passed
4,82750110,132,0,164,4,0,7,1,53,1,passed
4,82754902,2,0,0,0,0,3,1,17,1,passed
4,82764180,12,0,0,0,0,2,1,5,1,passed
4,82793323,13,0,0,0,0,1,1,13,1,passed
4,82797197,24,0,14,0,0,4,1,16,1,failed
4,82799641,0,0,2,0,0,1,1,3,1,passed
4,82817772,5,0,0,0,0,2,1,3,1,passed
4,82821160,48,0,107,1,0,2,1,20,1,passed
4,82825517,12,0,3,0,0,6,1,137,1,passed
4,82885334,21,0,56,0,0,2,1,2,1,passed
4,82886089,1107,0,0,7,4,6,1,127,1,passed
4,82886299,4,0,38,0,0,2,1,3,1,passed
4,82893293,7,0,0,0,0,1,2,16,2,passed
4,82897542,9,0,0,0,0,1,1,9,1,passed
4,82908136,15,0,12,0,0,3,1,22,1,passed
4,82908673,237,0,18,0,0,21,1,34,1,passed
4,82914914,97,0,13,1,0,2,1,8,1,passed
4,82917208,0,0,0,0,0,2,1,4,1,passed
4,82925831,164,0,0,1,0,9,2,9,2,passed
4,82928869,38,0,0,0,0,4,1,38,1,failed
4,82933402,8,0,0,0,0,1,1,2,1,passed
4,82938135,10,0,0,0,0,1,1,3,1,passed
4,82939544,16,0,0,1,0,2,2,34,2,passed
4,82942029,4366,4,3218,18,10,117,25,572,25,passed
4,82947769,16,0,3,0,0,2,1,56,1,passed
4,82954386,34,0,0,0,0,1,1,2,1,passed
4,82962796,0,0,0,0,0,2,1,2,1,passed
4,83002916,0,0,21,0,0,1,1,7,1,passed
4,83075647,28,0,9,0,0,3,1,13,1,passed
4,83078179,16,0,52,0,0,10,1,16,1,passed
4,83084614,48,0,133,0,0,6,2,74,2,passed
4,83095032,0,0,5,0,0,1,1,7,1,passed
4,83095960,22,0,14,0,0,2,1,25,1,passed
4,83098143,462,0,266,8,0,7,3,126,3,passed
4,83105406,304,0,130,3,1,11,4,105,4,passed
4,83145414,2,0,36,0,0,3,2,14,2,passed
4,83183804,53,0,115,1,0,2,1,41,1,failed
4,83185093,0,0,2,0,0,1,1,1,1,passed
4,83257575,25,0,64,0,0,3,1,4,1,passed
4,83258421,759,0,585,13,0,29,4,198,4,passed
4,83261870,631,0,0,17,0,6,1,494,1,passed
4,83263015,671,0,0,0,28,2,1,170,1,failed
4,83263786,106,0,170,1,0,9,1,21,1,failed
4,83264066,1,0,0,0,0,2,1,15,1,failed
4,83267982,483,0,0,0,22,6,2,172,2,failed
4,83272770,41,0,36,1,0,12,2,24,2,failed
4,83275582,0,0,15,0,2,2,1,3,1,passed
4,83277214,19,0,0,0,0,2,1,9,1,passed
4,83289439,4,0,0,0,0,2,1,1,1,passed
4,83298446,102,0,77,0,1,9,1,41,1,passed
4,83298915,49,0,78,2,0,6,2,38,2,passed
4,83311435,16,0,56,1,0,7,2,27,2,passed
4,83316379,54,0,303,1,0,21,1,52,1,passed
4,83323206,65,0,46,0,0,5,1,20,1,passed
4,83363449,2,0,0,0,0,1,1,184,1,passed
4,83369632,8,0,0,0,0,1,1,1,1,passed
4,83643537,35,0,41,0,0,3,1,20,1,passed
4,83647612,629,0,127,2,3,5,7,96,7,passed
4,83649480,529,0,10,0,0,5,1,7,1,passed
4,83650194,0,0,0,0,0,4,1,5,1,passed
4,83653637,21,0,22,0,0,2,1,1,1,passed
4,83656565,2,0,0,0,0,1,1,1,1,passed
4,83658136,309,0,0,2,0,14,1,524,1,passed
4,83676564,6,0,0,0,0,1,1,4,1,passed
4,83678012,56,0,0,0,0,6,6,41,6,passed
4,83678595,57,0,0,0,0,4,1,20,1,passed
4,83681628,78,0,116,0,3,7,2,46,2,passed
4,83692750,52,0,21,0,0,3,2,15,2,passed
4,83693569,0,0,0,0,0,1,1,9,1,passed
4,83694821,65,0,149,1,0,14,1,47,1,failed
4,83707721,6,0,20,0,0,2,1,17,1,failed
4,83728032,20,0,62,0,0,6,2,43,2,passed
4,83760341,30,0,0,0,0,2,1,28,1,passed
4,83761988,31,0,79,1,0,2,1,23,1,passed
4,83763623,0,0,0,0,0,1,1,121,1,passed
4,83772653,37,0,23,0,0,2,1,23,1,passed
4,83830534,576,0,662,3,0,59,5,106,5,passed
4,83830661,58,0,23,0,0,2,1,9,1,passed
4,83832237,39,0,0,0,0,5,1,32,1,passed
4,83840190,120,0,504,0,0,11,3,19,3,passed
4,83843189,120,0,504,0,0,11,3,19,3,passed
4,83845081,2,0,24,0,0,4,1,25,1,passed
4,83852931,60,0,249,0,0,17,2,39,2,passed
4,83857481,23,0,113,2,0,5,2,28,2,passed
4,83857766,0,0,0,1,0,0,1,4,1,passed
4,83865291,58,0,0,0,0,4,1,34,1,passed
4,83874059,80,0,0,0,1,5,1,16,1,passed
4,83877153,4,0,0,0,0,1,1,22,1,passed
4,83879396,5,0,0,0,0,1,1,11,1,passed
4,83885364,7,0,0,0,0,3,1,30,1,passed
4,83886401,455,0,320,9,0,17,2,127,2,passed
4,83894362,0,0,0,0,0,1,1,3,1,passed
4,83901172,61,0,58,0,0,7,1,59,1,passed
4,83905394,9,0,0,0,0,4,1,28,1,passed
4,83905583,2,0,0,0,0,1,1,6,1,passed
4,83917025,0,0,0,0,0,1,1,7,1,passed
4,83933047,66,0,49,0,0,12,1,18,1,passed
4,83988459,296,0,203,0,0,19,2,285,2,passed
4,84051064,48,0,0,2,0,2,1,165,1,passed
4,84064536,447,0,0,0,0,14,2,210,2,passed
4,84078347,447,0,0,0,0,14,2,210,2,passed
4,84453363,4,0,0,0,0,1,1,12,1,passed
4,84460062,2,0,5,0,0,4,1,124,1,passed
4,84463341,82,0,0,0,0,3,1,353,1,passed
4,84475989,0,0,0,0,0,1,1,123,1,passed
4,84478360,0,0,0,0,0,1,1,124,1,passed
4,84479313,173,0,71,1,3,2,2,42,2,passed
4,84489657,2,0,0,0,0,2,1,759,1,passed
4,84501721,0,0,0,0,0,1,1,744,1,passed
4,84518315,3,0,0,0,0,57,2,1069,2,passed
4,84519750,558,0,1114,10,3,25,4,207,4,failed
4,84519862,15,0,210,0,0,14,1,49,1,failed
4,84528956,0,0,0,0,0,1,1,1,1,passed
4,84530583,11,0,19,0,0,2,1,1,1,passed
4,84865197,7,0,6,0,0,4,1,4,1,passed
4,84871912,8,0,0,0,0,1,1,2,1,passed
4,84876081,2,0,0,0,0,2,1,125,1,passed
4,84878966,4,0,0,0,0,1,1,1,1,passed
4,84907567,2,0,0,0,0,1,1,1,1,passed
4,84911143,0,1,0,0,0,2,1,756,1,passed
4,84917040,0,0,0,0,0,1,1,748,1,passed
4,84933289,0,0,0,0,0,1,1,749,1,passed
4,84943862,0,0,0,0,0,1,1,750,1,passed
4,85059755,0,0,0,0,0,26,1,987,1,passed
4,85085804,0,0,0,0,0,4,1,99,1,passed
4,85098271,0,0,0,0,0,26,1,991,1,passed
4,85103778,0,0,0,0,0,45,1,1014,1,passed
4,85203619,0,0,18,0,0,12,1,40,1,passed
4,85267592,72,0,71,0,0,7,1,836,1,passed
4,85295719,443,0,565,8,0,15,3,87,3,passed
4,85316095,5540,0,0,16,27,217,1,389,1,passed
4,85328845,702,0,637,10,0,22,1,254,1,failed
4,85333796,392,0,0,1,2,29,2,69,2,failed
4,85352446,53,0,128,1,0,7,1,56,1,passed
4,85352634,533,0,512,10,0,1,1,8,1,passed
4,85470427,15,0,261,2,1,1,1,10,1,passed
4,85477171,10,0,23,0,0,5,1,5,1,passed
4,85480506,51,0,88,0,0,4,1,1,1,passed
4,85517820,0,0,22,0,0,1,1,7,1,passed
4,85517966,0,0,0,0,0,1,1,1,1,passed
4,85518124,0,0,0,0,0,1,1,9,1,passed
4,85529505,30,0,0,0,0,2,1,9,1,passed
4,85540883,364,0,0,2,0,3,1,41,1,passed
4,85558862,0,0,0,0,0,1,1,758,1,passed
4,85567238,0,0,0,0,16,4,3,29,3,passed
4,85571505,0,0,0,0,0,2,1,25,1,passed
4,85672694,22,0,0,0,0,4,1,17,1,passed
4,85770408,220,0,0,7,0,5,1,16,1,passed
5,86127984,35,0,26,0,0,10,1,461,1,passed
5,86145556,133,0,47,3,1,5,1,26,1,failed
5,86172691,2,0,0,0,0,1,1,2,1,failed
5,86184898,0,0,47,0,2,3,1,11,1,passed
5,86198943,106,0,36,0,0,9,1,573,1,passed
5,86352636,176,0,331,0,3,11,2,51,2,passed
5,86360638,1005,0,0,32,0,10,1,435,1,passed
5,86554814,274,0,1534,1,3,19,1,116,1,passed
5,86559807,6,0,0,0,0,1,1,56,1,passed
5,86560600,0,0,0,0,0,1,1,44,1,passed
5,86575506,36,4,0,0,0,1,1,57,1,passed
5,86581895,36,0,0,0,0,1,1,58,1,passed
5,86783438,276,0,1254,4,1,37,2,394,2,passed
5,86807851,17,0,68,0,0,2,1,40,1,passed
5,86887250,57,0,0,0,1,6,1,13,1,passed
5,86988510,4,0,4,0,0,3,1,8,1,failed
5,86989722,78,0,2206,21,0,14,8,27,8,passed
5,86993731,1623,0,0,20,1,10,1,57,1,passed
5,87027654,653,0,0,7,0,5,1,22,1,passed
5,87037317,421,0,0,5,0,3,1,3,1,passed
5,87415133,10,0,0,0,0,2,1,6,1,passed
5,87459093,1943,0,0,16,0,18,1,10,1,passed
5,87475968,784,0,0,2,1,11,1,4,1,passed
5,87612009,3,0,0,0,0,2,1,7,1,passed
5,87627015,114,0,0,0,0,16,1,19,1,passed
5,87642985,197,0,0,5,0,4,1,41,1,passed
5,87645958,141,0,330,1,0,14,1,416,1,passed
5,87661558,101,0,0,2,0,10,1,12,1,passed
5,87664204,5,0,0,0,0,4,1,362,1,passed
5,87666893,27,0,0,0,0,5,1,14,1,passed
5,87674304,18,0,0,0,0,1,1,2,1,passed
5,87675552,9,0,0,0,0,2,1,14,1,passed
5,87684724,4,0,0,0,0,1,1,8,1,passed
5,87692472,173,0,0,0,0,33,1,61,1,passed
5,87695939,0,0,0,0,0,1,1,13,1,passed
5,87760055,10,0,2442,16,15,16,3,131,3,passed
5,87768519,0,0,42,8,0,2,1,1,1,passed
5,87770044,0,0,4,1,0,0,1,0,1,passed
5,88055551,0,0,0,0,0,1,1,47,1,passed
5,88093255,203,1,902,14,0,25,5,384,5,passed
5,88130691,0,0,493,82,1,2,2,3,2,passed
5,88133177,1669,0,0,0,16,7,1,895,1,failed
5,88291727,87,0,22,0,0,20,1,487,1,failed
5,88291927,0,0,18,0,0,1,1,2,1,failed
5,88305422,1810,0,55,13,19,23,1,389,1,failed
5,88308185,0,0,72,0,0,1,2,3,2,passed
5,88308569,115,0,366,3,2,16,3,211,3,passed
5,88322111,115,0,366,3,2,16,3,211,3,passed
5,88324992,115,0,366,3,2,16,3,211,3,passed
5,88327340,115,0,366,3,2,16,3,211,3,passed
5,88475733,115,0,366,3,2,16,3,211,3,passed
5,88596192,115,0,366,3,2,16,3,211,3,passed
5,88719547,115,0,366,3,2,16,3,211,3,passed
5,88735261,21,0,0,0,0,1,1,19,1,passed
5,88749966,22,0,0,0,0,3,1,17,1,passed
5,88780374,1054,0,0,2,0,25,1,66,1,passed
5,88803350,189,0,0,2,1,11,3,53,3,passed
5,88814562,4,0,0,0,0,1,1,62,1,failed
5,88841327,4,1,0,0,0,1,1,64,1,failed
5,88929557,4,1,0,0,0,1,1,64,1,passed
5,88957863,0,0,0,0,0,1,1,48,1,passed
5,88966163,55,0,107,0,0,13,3,247,3,passed
5,88976267,55,0,107,0,0,13,3,247,3,passed
5,89000695,0,0,0,0,0,0,1,0,1,passed
5,89002989,62,0,1155,32,0,5,3,58,3,passed
5,89008692,10,0,0,0,0,1,1,1,1,passed
