version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5,51643174,71,0,48,0,0,3,1,26,1,passed
5,51709915,106,0,69,1,0,5,2,25,2,passed
5,51722148,437,0,136,2,0,10,1,141,1,failed
5,51730538,35,0,21,1,0,3,1,25,1,passed
5,51782915,2,0,8,0,0,2,1,23,1,failed
5,51807677,3,0,52,0,0,3,1,22,1,failed
5,51956838,16,0,0,2,0,2,1,22,1,failed
5,51958060,12,0,257,2,0,3,1,52,1,failed
5,51991915,7,0,47,0,0,2,1,4,1,passed
5,51998337,23,0,12,0,0,2,1,18,1,failed
5,52014616,837,0,401,10,0,4,1,259,1,failed
5,52015058,7,0,47,0,0,2,1,5,1,passed
5,52099714,23,0,12,0,0,2,1,19,1,passed
5,52106481,0,0,0,0,0,3,1,156,1,passed
5,52112129,0,0,0,0,0,3,1,157,1,passed
5,52261145,0,0,0,1,0,0,1,0,1,passed
5,52274222,1169,0,277,12,5,7,1,31,1,failed
5,52275436,2,0,302,1,0,5,1,53,1,failed
5,52365586,0,0,0,0,0,1,2,27,2,passed
5,52403491,48,0,0,0,0,2,2,11,2,failed
5,52429708,87,0,43,0,0,8,1,52,1,passed
5,52499285,0,0,0,0,0,1,1,7,1,passed
5,52609224,54,0,257,2,0,4,1,55,1,failed
5,52610443,2,0,0,0,0,1,1,35,1,failed
5,52610553,0,0,0,0,0,1,1,29,1,failed
5,52611539,0,0,0,0,0,1,1,45,1,passed
5,52614434,151,0,0,0,1,1,1,16,1,passed
5,52662662,0,0,0,4,0,3,2,16,2,failed
5,52668370,0,0,0,0,0,4,1,86,1,passed
5,52739942,0,0,6,0,0,1,1,16,1,failed
5,52936083,0,0,0,4,0,3,1,18,1,failed
5,53009890,10,0,36,0,0,2,1,51,1,failed
5,53014495,0,0,0,0,0,1,1,4,1,failed
5,53388474,0,0,3,0,0,1,1,20,1,failed
5,53444371,22,0,96,1,0,3,1,51,1,failed
5,53571808,0,0,0,0,0,4,1,26,1,failed
5,53610645,12,0,0,0,0,1,1,40,1,passed
5,53686126,114,0,0,5,1,1,1,12,1,passed
5,53686303,109,0,231,2,0,3,1,19,1,passed
5,53732312,114,0,0,5,1,1,1,14,1,failed
5,53895939,10,0,36,0,0,2,1,52,1,failed
5,53973335,0,0,0,0,0,4,1,26,1,failed
5,54211565,0,0,374,1,0,7,1,197,1,failed
5,54296853,0,0,0,2,0,4,3,258,3,failed
5,54319815,0,0,0,0,0,4,1,27,1,failed
5,54392632,10,0,36,0,0,2,1,53,1,failed
6,54625354,0,0,0,1,0,1,1,8,1,failed
6,54681441,50,0,48,0,0,4,1,65,1,failed
6,54762050,0,0,0,2,0,3,1,261,1,failed
6,54917729,2,0,29,0,0,2,1,30,1,failed
6,54929683,50,0,48,0,0,4,1,66,1,failed
6,54952221,69,0,25,0,0,4,1,38,1,failed
6,54982570,0,0,4,0,0,1,1,8,1,failed
6,55066857,10,0,743,2,0,3,1,37,1,failed
6,55097328,44,0,78,0,0,2,1,17,1,failed
6,55105072,0,0,0,1,0,2,1,175,1,failed
6,55227813,44,0,78,0,0,2,1,18,1,failed
6,55533390,6,0,32,0,0,2,1,37,1,failed
6,55538569,7,0,35,0,0,3,1,55,1,failed
6,55640745,41,0,21,0,2,3,2,210,2,failed
6,55765570,52,0,83,1,0,2,1,35,1,failed
6,55769015,32,0,24,2,0,3,1,30,1,failed
6,55874983,2,0,0,0,0,1,1,15,1,failed
6,55916456,34,0,26,2,0,3,1,32,1,failed
6,55938693,2642,0,15,6,4,9,1,26,1,failed
6,56028411,32,0,54,0,0,4,1,19,1,failed
6,56074311,0,0,0,0,0,6,1,218,1,failed
6,56309174,0,0,7,0,0,1,1,33,1,failed
6,56464116,44,0,0,0,0,46,1,93,1,failed
6,56467097,0,0,0,0,0,1,1,8,1,failed
6,56490528,44,0,0,0,0,46,1,94,1,failed
6,56716990,116,0,143,0,0,6,1,109,1,failed
6,56966786,0,0,0,0,0,4,1,5,1,failed
6,56972517,0,0,0,0,0,1,1,23,1,failed
6,56983913,0,0,0,0,0,1,1,18,1,passed
6,57160858,0,1,4,0,0,1,1,49,1,failed
6,57166294,0,0,2,0,0,1,1,31,1,failed
6,57167789,0,0,2,0,0,1,1,13,1,passed
6,57168560,0,0,48,0,0,5,1,22,1,failed
6,57310132,0,0,28,0,0,2,1,27,1,passed
6,57311251,0,0,2,0,0,1,1,6,1,passed
6,57315421,0,0,64,0,0,2,1,29,1,passed
6,57354279,2642,0,15,6,4,9,1,27,1,passed
6,57466450,654,0,155,4,0,40,2,339,2,failed
6,57471304,6,0,0,0,0,1,1,7,1,passed
6,57474406,654,0,155,4,0,40,1,343,1,failed
6,57603124,417,0,0,0,1,3,1,186,1,passed
6,57614848,2,0,0,0,0,1,1,28,1,passed
6,57627536,116,0,130,0,0,6,1,113,1,passed
6,57664357,20,0,48,0,0,2,1,26,1,passed
6,57715928,32,0,54,0,0,4,1,20,1,passed
6,57720875,1,0,0,0,0,2,1,4,1,passed
6,57940320,349,0,23,1,0,2,1,56,1,passed
6,57987425,0,0,8,0,0,1,1,9,1,passed
6,58135766,0,0,6,0,0,1,1,8,1,passed
6,58136378,0,0,60,1,0,3,1,12,1,failed
6,58136789,0,0,6,0,0,1,1,17,1,passed
6,58137702,0,0,198,0,0,1,1,12,1,passed
6,58139871,75,0,428,0,0,8,1,73,1,failed
6,58260502,0,0,0,0,0,2,1,12,1,passed
6,58402520,4,0,0,0,0,1,1,12,1,passed
6,58521948,8,0,0,0,0,14,2,107,2,passed
6,58720843,4,0,0,0,0,1,1,13,1,failed
6,58728848,38,0,52,0,0,2,1,72,1,passed
6,58930015,38,0,52,0,0,2,1,73,1,passed
6,58942062,43,0,89,1,0,1,1,8,1,passed
6,58947729,7,0,0,1,0,0,1,0,1,passed
6,58955325,24,0,0,0,0,1,1,1,1,passed
6,59064782,0,0,154,0,0,4,1,16,1,passed
6,59100019,0,0,806,0,0,6,1,18,1,failed
6,59101026,0,0,19,0,0,1,1,39,1,passed
6,59102052,0,0,1,0,0,1,1,40,1,passed
6,59274353,72,0,24,0,0,3,1,55,1,passed
6,59309873,1324,0,579,11,0,25,1,362,1,failed
6,59411914,34,0,100,1,0,1,2,14,2,failed
6,59471644,0,0,0,0,0,9,1,372,1,failed
6,59586128,0,0,0,0,0,1,1,12,1,passed
6,59599476,0,0,0,0,0,1,1,13,1,passed
6,59605069,0,0,0,0,0,1,1,14,1,passed
6,59630231,0,0,0,0,0,9,1,373,1,failed
6,59655225,0,0,0,0,0,1,1,8,1,failed
6,59698976,168,0,109,0,0,13,1,89,1,passed
6,59759728,0,0,0,0,0,2,2,18,2,passed
6,59852136,1324,0,579,11,0,25,1,365,1,passed
6,59961492,205,0,797,5,0,9,1,234,1,passed
6,59962542,0,0,0,0,0,2,2,26,2,passed
6,60084401,13,0,0,0,0,1,1,8,1,failed
6,60208779,4,0,0,0,0,1,1,11,1,failed
6,60328546,13,0,0,0,0,1,1,9,1,failed
6,60595222,19,0,13,0,0,3,2,5,2,failed
6,60657823,67,0,0,4,0,8,1,94,1,failed
6,60722359,12,0,0,0,0,2,1,11,1,failed
6,60726224,0,0,61,0,0,2,1,57,1,passed
6,60897084,22,0,0,0,0,5,1,5,1,failed
6,60949494,0,0,61,0,0,2,1,58,1,failed
6,60949594,0,0,4,0,0,1,1,52,1,failed
6,61051970,0,0,0,0,0,1,1,25,1,failed
6,61052602,0,0,0,0,0,1,1,26,1,passed
6,61058876,0,0,0,0,0,1,1,27,1,passed
6,61110708,12,0,0,0,0,2,1,12,1,passed
6,61121250,0,0,0,0,0,2,1,23,1,passed
6,61210454,0,0,0,1,0,1,1,7,1,passed
6,61264997,0,0,0,0,0,2,1,21,1,passed
6,61265080,0,0,0,1,0,1,1,8,1,passed
6,61295907,37,0,67,1,0,1,1,13,1,failed
6,61304399,2,0,31,0,0,2,1,25,1,passed
6,61361982,9,0,22,0,0,2,1,22,1,passed
6,61390063,0,0,0,0,0,1,1,2,1,passed
6,61625751,844,0,180,19,0,13,1,362,1,passed
6,61641955,0,0,0,0,0,1,1,3,1,passed
6,61673422,1,0,25,0,0,2,1,21,1,passed
6,61697161,0,0,0,0,0,1,1,5,1,passed
6,61733622,33,0,23,0,0,2,1,13,1,passed
6,61745233,41,0,50,0,0,3,1,25,1,passed
6,61759298,943,0,293,7,0,18,1,256,1,failed
6,61763077,130,0,80,0,0,6,1,44,1,failed
6,61769924,197,0,23,0,0,7,1,93,1,failed
6,61770876,46,0,0,0,0,1,1,3,1,passed
6,61775531,2,0,2,0,0,2,1,22,1,failed
6,61789071,3,0,27,0,0,2,1,23,1,passed
6,61899930,0,0,0,0,0,1,1,11,1,passed
6,61901123,32,0,30,0,0,2,1,10,1,passed
6,61942358,0,0,0,0,0,1,1,190,1,passed
6,61984914,86,0,0,0,0,4,1,29,1,passed
6,61995727,0,0,0,0,0,1,1,28,1,passed
6,62157020,0,0,67,0,0,1,1,2,1,passed
6,62166794,0,0,6,0,0,1,1,2,1,failed
6,62202790,4,0,8,0,0,2,1,6,1,passed
6,62275080,35,0,327,12,0,3,1,20,1,passed
6,62279091,118,0,406,0,0,41,1,355,1,failed
6,62282523,0,0,7,0,0,1,1,12,1,passed
6,62286954,0,0,0,0,0,1,1,12,1,passed
6,62288506,0,0,2,0,0,1,1,2,1,failed
6,62290988,0,0,67,0,0,1,1,4,1,passed
6,62361005,3,0,43,0,0,2,2,24,2,passed
6,62376625,0,0,0,0,0,1,1,5,1,passed
6,62480763,0,0,0,0,0,7,1,34,1,failed
6,62529532,38,0,58,0,0,2,1,47,1,failed
6,62562228,74,0,112,0,0,2,1,26,1,failed
6,62572890,38,0,58,0,0,2,1,48,1,failed
6,62678051,0,0,0,1,0,1,1,6,1,failed
6,62678648,27,0,2,0,0,3,1,25,1,failed
6,62696314,0,0,0,0,0,1,1,9,1,failed
6,62794442,27,0,2,0,0,3,1,26,1,failed
6,62815905,3,0,4,0,0,2,1,28,1,passed
6,63017513,0,0,0,0,2,2,1,25,1,failed
6,63045342,9,0,47,0,0,2,1,30,1,passed
6,63211536,37,0,84,3,0,1,1,37,1,failed
6,63219296,2,0,51,0,0,2,1,25,1,passed
6,63224725,2,0,0,0,0,1,1,1,1,passed
6,63271533,37,0,84,3,0,1,1,38,1,passed
6,63396934,14,0,0,0,0,2,1,22,1,passed
6,63492997,25,0,18,0,0,3,1,28,1,passed
6,63574851,689,0,134,1,0,6,4,109,4,failed
6,63643973,95,0,201,1,1,5,1,45,1,failed
6,63698609,14,0,0,0,0,2,1,23,1,failed
6,63791080,2,0,0,0,0,1,1,2,1,failed
6,63864710,51,0,56,0,0,2,1,53,1,passed
6,63866642,0,0,7,0,0,1,1,54,1,failed
6,63868893,0,0,3,0,0,1,1,55,1,passed
6,64068095,0,0,0,0,0,1,1,1,1,failed
6,64145620,319,0,377,2,0,66,1,339,1,passed
6,64148592,0,0,0,1,0,1,1,8,1,failed
6,64148698,83,0,21,1,3,4,1,18,1,passed
6,64148836,34,0,100,1,0,1,1,16,1,failed
6,64162292,2,0,0,0,0,2,1,16,1,passed
6,64167648,1,0,0,0,0,1,1,5,1,passed
6,64220829,3060,0,489,33,1,11,1,71,1,failed
6,64262331,11,1,0,0,0,1,1,6,1,failed
6,64268101,182,0,0,0,0,3,1,6,1,passed
6,64395777,9,0,42,0,0,3,1,11,1,failed
6,64445705,3060,0,489,33,1,11,1,72,1,failed
6,64512244,0,0,15,0,0,3,1,9,1,passed
6,64534796,196,0,506,0,1,11,1,22,1,failed
6,64625243,0,0,15,0,0,3,1,10,1,passed
6,64682697,1,0,0,0,0,1,1,6,1,failed
6,64683281,473,0,113,7,0,9,1,119,1,passed
6,64703866,156,0,81,2,0,12,1,229,1,passed
6,64715681,0,0,0,0,0,1,1,5,1,passed
6,64723349,14,0,49,0,0,4,1,31,1,passed
6,64735428,14,0,17,0,0,13,1,24,1,passed
6,64797186,827,0,549,8,0,7,1,106,1,passed
6,64885979,0,0,0,1,0,19,1,16,1,passed
6,65080636,210,0,523,0,1,14,1,27,1,failed
6,65208297,607,0,119,2,0,17,1,286,1,passed
6,65234151,26,0,19,0,0,3,1,29,1,failed
6,65357106,0,0,0,0,0,8,1,37,1,passed
6,65674984,4,0,28,0,0,3,1,12,1,passed
6,65685493,0,0,0,0,0,1,1,17,1,passed
6,65799807,0,0,0,0,0,1,1,16,1,failed
6,66083739,10,0,7,0,0,4,1,65,1,passed
6,66092920,0,0,2,0,0,1,1,9,1,passed
6,66108218,90,0,14,1,0,2,1,28,1,failed
6,66317493,0,0,1,0,0,1,1,27,1,passed
6,66584305,24,0,0,0,0,2,1,15,1,passed
6,66594128,267,0,601,11,0,8,3,67,3,passed
6,66756304,0,0,6,0,0,2,1,48,1,passed
6,66951850,3,0,0,0,0,2,1,15,1,passed
6,66985518,4,0,0,0,0,1,1,55,1,passed
6,67273449,267,0,601,11,0,8,1,70,1,failed
6,67288611,15,0,61,0,0,4,2,90,2,passed
6,67304824,39,0,13,0,0,4,2,53,2,failed
6,67309862,5,0,0,0,0,1,1,48,1,failed
6,67384451,1111,0,293,17,0,10,1,358,1,passed
6,67386770,13,0,52,0,0,2,1,30,1,failed
6,67432393,15,0,61,0,0,4,1,92,1,passed
6,67446405,0,0,0,0,1,1,1,202,1,passed
6,67502844,43,0,66,0,0,3,1,24,1,passed
6,67527490,0,0,0,0,0,1,1,14,1,failed
6,67535804,21,0,40,0,0,2,1,5,1,passed
6,67554603,0,0,36,0,0,1,1,29,1,passed
6,67555117,1051,0,443,14,0,16,3,307,3,passed
6,67597697,28,0,19,0,0,2,1,91,1,passed
6,67644913,0,0,6,0,0,2,1,49,1,passed
6,67644945,827,0,549,8,0,7,1,108,1,passed
6,67674000,0,0,0,0,1,1,1,203,1,passed
6,67796191,0,0,0,0,0,1,1,7,1,passed
6,67835746,4,0,0,0,0,1,1,70,1,passed
6,67865476,36,0,208,0,0,11,1,83,1,passed
6,67867316,102,0,263,1,2,11,3,45,3,passed
6,67957581,299,0,46,1,0,5,1,35,1,passed
6,68134243,15,0,4,0,0,2,1,17,1,failed
6,68143447,160,0,178,0,0,4,1,66,1,passed
6,68250589,28,0,19,0,0,2,1,92,1,passed
6,68333958,160,0,178,0,0,4,1,67,1,passed
6,68397745,0,0,0,0,0,1,1,47,1,failed
6,68496520,48,0,0,0,0,4,1,1,1,failed
6,69052174,2210,0,519,24,0,9,1,373,1,passed
6,69079981,50,0,68,0,0,4,2,91,2,passed
7,69204104,1,0,0,0,0,1,1,29,1,passed
7,69325925,2,0,0,0,0,1,1,51,1,failed
7,69409174,102,0,263,1,2,10,1,48,1,passed
7,69426063,21,0,30,0,0,4,3,68,3,passed
7,69471679,732,0,14,0,5,10,1,60,1,failed
7,69701758,2,0,7,0,0,2,1,14,1,passed
7,69703118,0,0,8,0,0,1,1,4,1,passed
7,69752376,8,0,14,0,0,7,1,102,1,failed
7,69834505,0,0,0,14,0,8,7,268,7,passed
7,69838988,0,2,0,0,0,1,1,9,1,passed
7,69839245,0,0,0,0,0,1,1,15,1,passed
7,69842038,0,0,0,0,0,1,1,9,1,passed
7,69867624,0,0,0,0,0,1,1,14,1,passed
7,69869688,1,0,0,0,0,1,1,30,1,passed
7,69939185,13,0,0,0,0,1,1,9,1,passed
7,69943548,9,0,36,0,0,3,1,79,1,passed
7,69951991,0,0,0,0,0,1,1,10,1,passed
7,69952051,0,0,0,0,0,1,1,16,1,passed
7,69952220,0,0,0,0,0,1,1,10,1,passed
7,69952472,732,0,14,0,5,10,1,61,1,failed
7,69952513,8,0,14,0,0,7,1,103,1,passed
7,69952657,13,0,0,0,0,1,1,10,1,passed
7,69953094,0,0,0,14,0,8,1,275,1,failed
7,70003487,2,0,12,0,0,5,1,105,1,passed
7,70091100,4,0,48,0,0,5,2,104,2,passed
7,70098391,9,0,36,0,0,3,1,80,1,passed
7,70235442,0,0,0,0,0,1,1,7,1,passed
7,70266096,6,0,11,0,0,2,1,14,1,passed
7,70271344,10,0,32,0,0,2,1,24,1,passed
7,70605626,502,0,150,2,0,21,1,279,1,passed
7,70920393,0,0,0,0,0,1,1,8,1,passed
7,71212338,10,0,32,0,0,2,1,25,1,passed
7,71224438,0,0,0,0,0,1,1,21,1,passed
7,71230752,13,0,8,0,0,2,1,33,1,passed
7,71374644,0,0,0,6,0,1,1,18,1,passed
7,71378255,0,0,0,0,0,1,1,2,1,failed
7,71401817,6,0,0,0,0,2,1,9,1,passed
7,71537911,0,0,0,0,0,1,1,22,1,passed
7,71537917,6,0,11,0,0,2,1,15,1,passed
7,71537943,2,0,36,0,0,3,1,62,1,passed
7,71537994,36,0,208,0,0,11,1,84,1,passed
7,71840596,0,0,0,24,0,7,1,32,1,passed
7,71950011,14,0,23,1,0,1,1,9,1,passed
7,72008787,25,0,100,0,0,5,2,105,2,passed
7,72072073,25,0,100,0,0,5,1,107,1,failed
7,72080585,0,0,0,0,0,1,1,27,1,passed
7,72085465,0,0,0,0,0,1,1,2,1,failed
7,72086566,0,0,0,0,0,1,1,3,1,passed
7,72089080,0,0,0,0,0,1,1,9,1,passed
7,72142647,14,0,0,0,0,1,1,28,1,passed
7,72159012,0,0,0,0,0,1,1,16,1,passed
7,72329668,3,0,0,0,0,2,1,10,1,passed
7,72343548,0,0,0,0,0,1,1,12,1,passed
7,72517448,0,0,0,24,0,7,1,33,1,passed
7,72797882,0,0,59,1,0,0,1,0,1,failed
7,72803490,170,0,300,1,0,3,1,56,1,passed
7,72840073,0,0,0,0,0,2,1,17,1,passed
7,73005627,2,0,0,0,0,3,1,8,1,passed
7,73048725,2,0,0,0,0,3,1,9,1,passed
7,73049970,0,0,0,0,0,1,1,13,1,passed
7,73089957,6,0,297,1,0,2,1,44,1,passed
7,73152697,0,0,0,1,0,5,1,32,1,passed
7,73158515,5,0,0,0,0,1,1,99,1,passed
7,73295598,0,0,0,0,0,1,1,198,1,passed
7,73376531,0,0,0,4,0,1,1,13,1,passed
7,73376993,0,0,0,0,0,1,1,14,1,passed
7,73385208,5,0,68,1,0,2,1,7,1,passed
7,73387651,5083,0,2305,57,8,133,2,1356,2,passed
7,73515855,0,0,0,0,0,1,1,6,1,failed
7,73595634,409,0,320,8,0,34,1,215,1,failed
7,73626036,0,0,0,0,0,1,1,1,1,failed
7,73639310,0,0,0,0,0,1,1,199,1,failed
7,73660648,0,0,0,0,0,1,1,2,1,failed
7,73694516,0,0,0,1,0,0,1,0,1,passed
7,73868369,0,0,0,0,0,3,1,15,1,passed
7,73877337,0,0,0,3,0,1,1,16,1,passed
7,73945022,0,0,0,0,0,3,1,35,1,passed
7,74022940,0,0,82,0,0,2,2,7,2,passed
7,74026813,8,0,5,0,0,2,1,15,1,passed
7,74298871,7,0,0,0,0,1,1,19,1,passed
7,74306802,0,0,0,1,0,1,1,3,1,passed
7,74322031,2203,0,679,33,0,18,1,293,1,passed
7,74373023,2,0,28,0,0,2,1,39,1,passed
7,74405213,2,0,10,1,0,2,1,24,1,passed
7,74414089,2203,0,679,33,0,18,1,294,1,passed
7,74467598,6,0,35,0,0,4,1,34,1,failed
7,74562420,5,0,6,0,0,2,1,46,1,passed
7,74574387,0,0,0,0,0,1,1,8,1,passed
7,74635481,0,0,0,0,5,1,1,36,1,passed
7,74861049,1076,0,756,26,0,20,1,533,1,passed
7,74951770,7,0,34,0,0,2,1,51,1,passed
7,74966545,0,0,0,0,5,1,1,37,1,passed
7,75066318,0,0,0,0,0,1,1,12,1,passed
7,75165625,0,0,0,86,0,82,10,93,10,passed
7,75180703,53,0,31,0,0,6,2,25,2,failed
7,75461382,0,0,0,0,0,1,1,11,1,passed
7,75491225,0,0,0,0,0,2,1,13,1,passed
7,75528267,4,0,0,0,0,1,1,12,1,passed
7,75532844,6,0,0,0,0,1,1,10,1,passed
7,75565099,4,0,0,0,0,1,1,13,1,passed
7,75566155,0,0,0,0,0,2,1,14,1,passed
7,75734286,0,0,1,0,0,1,1,45,1,failed
7,75736918,0,0,0,0,0,1,1,30,1,passed
7,75802250,21,0,35,0,0,2,1,44,1,passed
7,75803804,0,0,0,0,0,1,1,31,1,passed
7,75805015,8,0,149,0,0,2,1,79,1,failed
7,75805351,21,0,35,0,0,2,1,45,1,passed
7,75830492,8,0,149,0,0,2,1,81,1,passed
7,76649416,5,0,6,0,0,2,1,65,1,passed
7,76700724,0,0,0,0,0,1,1,3,1,passed
7,76763478,0,0,0,0,0,1,1,2,1,passed
7,76841398,46,0,40,0,0,4,1,99,1,passed
7,77023678,440,0,0,8,0,1,1,12,1,passed
7,77111251,179,0,12,1,0,14,6,73,6,passed
7,77116439,0,0,0,0,0,1,1,1,1,passed
7,77119617,0,0,0,0,0,1,1,13,1,passed
7,77187284,0,0,0,0,0,1,1,20,1,passed
7,77198458,389,0,100,16,9,10,3,118,3,passed
7,77229042,0,0,0,0,0,2,1,21,1,passed
7,77270447,0,0,0,0,0,1,1,2,1,passed
7,77327212,1,0,54,0,0,2,1,87,1,passed
7,77451153,0,0,0,0,0,1,1,3,1,passed
7,77478531,0,0,12,0,0,1,1,17,1,passed
7,77611643,0,0,0,0,0,1,1,4,1,passed
7,77712509,73,0,2,2,0,6,1,53,1,passed
7,77726168,73,0,2,2,0,6,1,54,1,passed
7,77735011,0,0,0,0,0,1,1,15,1,passed
7,77735625,127,0,1189,1,0,10,1,20,1,passed
7,77735972,2,0,0,0,0,1,1,9,1,passed
7,77895908,0,0,0,0,0,1,1,3,1,failed
7,78119901,0,0,61,0,0,1,1,17,1,passed
7,78127330,0,0,0,0,0,1,1,16,1,passed
7,78145252,98,0,0,0,0,1,1,2,1,passed
7,78262896,0,0,61,0,0,1,1,18,1,passed
7,78451403,16,0,0,0,0,2,1,10,1,passed
7,78485824,0,0,0,0,0,1,1,10,1,passed
7,78543928,54,0,0,0,0,3,1,8,1,passed
7,78555492,24,0,0,0,0,1,1,3,1,failed
7,78615466,0,0,0,0,0,1,1,6,1,passed
7,78674843,0,0,0,0,0,1,1,4,1,passed
7,78677666,4,0,0,0,0,1,1,3,1,passed
7,79256469,0,0,0,0,0,1,1,22,1,passed
7,79344611,0,0,0,0,0,8,1,19,1,failed
7,79395009,48,0,99,0,0,85,5,351,5,passed
7,79497335,9,0,43,1,0,1,1,10,1,passed
7,79734907,48,0,99,0,0,85,1,356,1,passed
7,79737635,0,0,0,0,0,1,1,7,1,passed
7,79753047,15,0,105,1,0,1,1,7,1,passed
7,79769545,0,0,0,0,0,5,1,38,1,passed
7,79800985,0,0,0,0,0,1,1,28,1,passed
7,79808034,0,1,0,1,0,2,1,22,1,passed
7,79866998,0,0,0,0,0,1,1,1,1,failed
7,79939568,28,0,0,0,0,172,1,670,1,passed
7,79993569,0,0,0,0,0,1,1,30,1,passed
7,80014038,20,0,0,0,0,1,1,15,1,passed
7,80215628,4,0,36,0,0,4,1,19,1,passed
7,80458203,4,0,36,0,0,4,1,19,1,passed
7,80589253,30,0,0,1,0,1,1,7,1,passed
7,80692338,1,0,128,2,0,2,2,16,2,passed
7,80926693,6,0,15,0,0,2,2,38,2,passed
7,81135885,0,0,0,0,0,3,1,15,1,passed
7,81341525,0,0,0,1,0,2,1,24,1,failed
7,81347724,0,0,0,0,0,3,1,16,1,passed
7,81423715,0,0,0,0,0,1,1,1,1,passed
7,81435265,0,0,0,0,0,1,1,2,1,passed
7,81543671,0,0,0,0,0,1,1,12,1,passed
7,81625482,6,0,15,0,0,2,1,40,1,passed
7,81628659,0,0,0,0,0,0,1,0,1,passed
7,81629182,1,0,128,2,0,2,1,18,1,passed
7,81788053,0,0,0,0,0,1,1,4,1,passed
7,81877798,0,0,0,0,0,1,1,6,1,passed
7,82230656,567,0,642,2,0,5,1,17,1,passed
7,82690913,0,0,0,0,0,1,1,33,1,failed
7,82722335,147,0,17,1,0,2,1,88,1,passed
7,82743931,0,0,0,0,0,1,1,8,1,failed
7,82935020,1647,0,594,12,1,15,2,295,2,passed
7,83033698,0,0,0,0,0,1,1,19,1,passed
7,83070786,0,0,0,0,0,1,1,6,1,failed
7,83146419,805,0,340,11,0,12,1,297,1,passed
7,83147143,0,0,0,0,0,2,1,28,1,passed
7,83275254,62,0,43,0,0,8,1,70,1,passed
7,83291105,4,0,16,1,0,3,1,23,1,failed
7,83378690,187,0,114,3,0,3,1,94,1,passed
7,83379182,0,0,0,0,0,2,1,50,1,passed
7,83448601,0,0,0,0,0,1,1,20,1,passed
7,83448701,6,0,35,1,0,2,1,46,1,passed
7,83449048,0,0,0,0,0,2,1,31,1,passed
7,83450665,0,0,0,0,0,1,1,9,1,passed
7,83451484,147,0,17,1,0,2,1,89,1,passed
7,83452077,0,0,0,0,0,1,1,28,1,passed
7,83452517,0,0,0,0,0,1,1,9,1,passed
7,83639790,0,0,0,0,0,1,1,205,1,passed
7,83650035,0,0,0,0,0,1,1,1,1,passed
7,83740614,36,0,29,0,0,5,1,52,1,passed
7,83774370,0,0,0,0,0,1,1,1,1,passed
7,83791376,0,0,0,0,0,1,1,2,1,passed
7,83829797,0,0,0,0,0,1,1,2,1,passed
7,83905112,5,0,13,0,0,2,1,74,1,passed
7,83932875,19,0,48,0,0,2,1,18,1,passed
7,83992508,0,0,0,0,0,1,1,205,1,passed
7,83996469,0,0,0,0,0,1,1,2,1,failed
7,84045089,0,0,0,0,0,1,1,11,1,passed
7,84045163,0,0,0,0,0,1,1,207,1,passed
7,84207950,0,0,0,0,0,46,1,122,1,passed
7,84212234,0,0,0,1,0,3,3,4,3,passed
7,84418636,0,0,0,0,0,1,1,208,1,failed
7,84435158,0,0,0,0,0,1,1,209,1,failed
7,84435895,0,0,0,0,0,1,1,210,1,failed
7,84656777,21,0,22,0,0,7,1,192,1,failed
7,84662082,36,0,29,0,0,5,1,53,1,passed
7,84891609,61,0,0,6,0,4,1,28,1,passed
7,84892897,39,0,0,1,0,1,2,5,2,failed
7,84893812,39,0,0,0,1,0,1,1,1,passed
7,85123979,0,0,0,0,0,1,1,193,1,passed
7,85311697,0,0,0,3,0,1,1,2,1,passed
7,85381137,0,0,0,0,0,1,1,12,1,passed
7,85383449,0,0,0,0,0,1,1,17,1,passed
7,85432590,0,0,0,3,0,1,1,3,1,passed
7,85604048,0,0,255,1,0,4,1,50,1,passed
8,85633417,0,0,0,0,0,1,1,13,1,passed
8,85697719,6,0,114,2,0,7,1,82,1,passed
8,85699645,26,0,0,0,0,1,1,38,1,failed
8,85731015,62,0,76,2,0,1,1,3,1,passed
8,85734011,62,0,76,0,2,1,1,4,1,passed
8,85849314,1143,0,558,8,4,29,1,283,1,passed
8,85850052,75,0,39,0,0,8,1,199,1,passed
8,85884045,0,0,0,0,0,1,1,14,1,failed
8,85884195,0,0,255,1,0,4,1,51,1,passed
8,85884275,0,0,0,0,0,1,1,3,1,passed
8,85914512,182,0,20,0,0,6,1,110,1,passed
8,86086700,0,0,0,0,0,46,1,124,1,failed
8,86215316,0,0,188,10,1,7,1,413,1,passed
8,86301830,18,0,0,3,0,1,1,12,1,passed
8,86352109,0,0,0,0,0,1,1,214,1,passed
8,86352752,0,0,0,0,0,2,1,200,1,passed
8,86353963,0,0,0,0,0,1,1,11,1,passed
8,86357211,0,0,0,0,0,1,1,8,1,passed
8,86582276,73,0,0,0,0,5,1,55,1,passed
8,86647186,98,0,0,0,0,49,1,5,1,passed
8,86772465,0,0,0,0,0,6,1,217,1,failed
8,86786589,73,0,0,0,0,5,1,56,1,passed
8,86830928,0,0,32,0,0,3,1,36,1,passed
8,86848113,7,0,0,0,0,1,1,6,1,passed
8,86860097,2,0,0,0,0,1,1,7,1,passed
